county,precinct,office,district,party,candidate,votes
HENRY,AB - CENTRAL ABSENTEE PRECINCT,President,,GRN,Cynthia McKinney,4
HENRY,AB - CENTRAL ABSENTEE PRECINCT,President,,REP,John McCain,867
HENRY,AB - CENTRAL ABSENTEE PRECINCT,President,,REP,John McCain,364
HENRY,AB - CENTRAL ABSENTEE PRECINCT,President,,IND,Ralph Nader,10
HENRY,AB - CENTRAL ABSENTEE PRECINCT,President,,IND,Ralph Nader,2
HIGHLAND,1 - MONTEREY,President,,OTH,All Others,1
HIGHLAND,1 - MONTEREY,President,,DEM,Barack Obama,210
HIGHLAND,1 - MONTEREY,President,,IND,Chuck Baldwin,2
HIGHLAND,1 - MONTEREY,President,,REP,John McCain,327
HIGHLAND,1 - MONTEREY,President,,IND,Ralph Nader,3
HIGHLAND,10 - HEADWATERS,President,,DEM,Barack Obama,25
HIGHLAND,10 - HEADWATERS,President,,LIB,Bob Barr,1
HIGHLAND,10 - HEADWATERS,President,,REP,John McCain,53
HIGHLAND,3 - WILSONS MILL,President,,DEM,Barack Obama,62
HIGHLAND,3 - WILSONS MILL,President,,IND,Chuck Baldwin,2
HIGHLAND,3 - WILSONS MILL,President,,REP,John McCain,54
HIGHLAND,3 - WILSONS MILL,President,,IND,Ralph Nader,1
HIGHLAND,5 - BLUE GRASS,President,,DEM,Barack Obama,130
HIGHLAND,5 - BLUE GRASS,President,,LIB,Bob Barr,2
HIGHLAND,5 - BLUE GRASS,President,,IND,Chuck Baldwin,3
HIGHLAND,5 - BLUE GRASS,President,,REP,John McCain,162
HIGHLAND,5 - BLUE GRASS,President,,IND,Ralph Nader,2
HIGHLAND,7 - MILL GAP,President,,DEM,Barack Obama,65
HIGHLAND,7 - MILL GAP,President,,LIB,Bob Barr,1
HIGHLAND,7 - MILL GAP,President,,IND,Chuck Baldwin,1
HIGHLAND,7 - MILL GAP,President,,REP,John McCain,121
HIGHLAND,8 - MCDOWELL,President,,DEM,Barack Obama,98
HIGHLAND,8 - MCDOWELL,President,,LIB,Bob Barr,3
HIGHLAND,8 - MCDOWELL,President,,IND,Chuck Baldwin,8
HIGHLAND,8 - MCDOWELL,President,,REP,John McCain,212
HIGHLAND,8 - MCDOWELL,President,,IND,Ralph Nader,4
HIGHLAND,PROVISIONAL VOTES,President,,REP,John McCain,1
HOPEWELL,101 - WARD ONE,President,,OTH,All Others,1
HOPEWELL,101 - WARD ONE,President,,DEM,Barack Obama,474
HOPEWELL,101 - WARD ONE,President,,LIB,Bob Barr,5
HOPEWELL,101 - WARD ONE,President,,IND,Chuck Baldwin,2
HOPEWELL,101 - WARD ONE,President,,GRN,Cynthia McKinney,1
HOPEWELL,101 - WARD ONE,President,,REP,John McCain,496
HOPEWELL,101 - WARD ONE,President,,IND,Ralph Nader,12
HOPEWELL,201 - WARD TWO,President,,OTH,All Others,1
HOPEWELL,201 - WARD TWO,President,,DEM,Barack Obama,1028
HOPEWELL,201 - WARD TWO,President,,LIB,Bob Barr,1
HOPEWELL,201 - WARD TWO,President,,IND,Chuck Baldwin,2
HOPEWELL,201 - WARD TWO,President,,REP,John McCain,128
HOPEWELL,201 - WARD TWO,President,,IND,Ralph Nader,2
HOPEWELL,301 - WARD THREE,President,,OTH,All Others,3
HOPEWELL,301 - WARD THREE,President,,DEM,Barack Obama,393
HOPEWELL,301 - WARD THREE,President,,LIB,Bob Barr,2
HOPEWELL,301 - WARD THREE,President,,IND,Chuck Baldwin,7
HOPEWELL,301 - WARD THREE,President,,REP,John McCain,836
HOPEWELL,301 - WARD THREE,President,,IND,Ralph Nader,3
HOPEWELL,401 - WARD FOUR,President,,OTH,All Others,3
HOPEWELL,401 - WARD FOUR,President,,DEM,Barack Obama,715
HOPEWELL,401 - WARD FOUR,President,,LIB,Bob Barr,5
HOPEWELL,401 - WARD FOUR,President,,IND,Chuck Baldwin,1
HOPEWELL,401 - WARD FOUR,President,,GRN,Cynthia McKinney,2
HOPEWELL,401 - WARD FOUR,President,,REP,John McCain,810
HOPEWELL,401 - WARD FOUR,President,,IND,Ralph Nader,7
HOPEWELL,501 - WARD FIVE,President,,OTH,All Others,1
HOPEWELL,501 - WARD FIVE,President,,DEM,Barack Obama,466
HOPEWELL,501 - WARD FIVE,President,,LIB,Bob Barr,6
HOPEWELL,501 - WARD FIVE,President,,IND,Chuck Baldwin,2
HOPEWELL,501 - WARD FIVE,President,,REP,John McCain,744
HOPEWELL,501 - WARD FIVE,President,,IND,Ralph Nader,4
HOPEWELL,601 - WARD SIX,President,,DEM,Barack Obama,856
HOPEWELL,601 - WARD SIX,President,,LIB,Bob Barr,2
HOPEWELL,601 - WARD SIX,President,,REP,John McCain,118
HOPEWELL,601 - WARD SIX,President,,IND,Ralph Nader,1
HOPEWELL,701 - WARD SEVEN,President,,OTH,All Others,2
HOPEWELL,701 - WARD SEVEN,President,,DEM,Barack Obama,627
HOPEWELL,701 - WARD SEVEN,President,,IND,Chuck Baldwin,1
HOPEWELL,701 - WARD SEVEN,President,,GRN,Cynthia McKinney,1
HOPEWELL,701 - WARD SEVEN,President,,REP,John McCain,351
HOPEWELL,701 - WARD SEVEN,President,,IND,Ralph Nader,4
HOPEWELL,AB - CENTRAL ABSENTEE PRECINCT,President,,DEM,Barack Obama,726
HOPEWELL,AB - CENTRAL ABSENTEE PRECINCT,President,,IND,Chuck Baldwin,2
HOPEWELL,AB - CENTRAL ABSENTEE PRECINCT,President,,REP,John McCain,666
HOPEWELL,AB - CENTRAL ABSENTEE PRECINCT,President,,IND,Ralph Nader,4
ISLE OF WIGHT,101 - SMITHFIELD,President,,OTH,All Others,5
ISLE OF WIGHT,101 - SMITHFIELD,President,,DEM,Barack Obama,1478
ISLE OF WIGHT,101 - SMITHFIELD,President,,LIB,Bob Barr,13
ISLE OF WIGHT,101 - SMITHFIELD,President,,IND,Chuck Baldwin,9
ISLE OF WIGHT,101 - SMITHFIELD,President,,REP,John McCain,2423
ISLE OF WIGHT,101 - SMITHFIELD,President,,IND,Ralph Nader,5
ISLE OF WIGHT,202 - CARROLLTON,President,,OTH,All Others,7
ISLE OF WIGHT,202 - CARROLLTON,President,,DEM,Barack Obama,1453
ISLE OF WIGHT,202 - CARROLLTON,President,,LIB,Bob Barr,5
ISLE OF WIGHT,202 - CARROLLTON,President,,IND,Chuck Baldwin,13
ISLE OF WIGHT,202 - CARROLLTON,President,,REP,John McCain,2612
ISLE OF WIGHT,202 - CARROLLTON,President,,IND,Ralph Nader,13
ISLE OF WIGHT,301 - RUSHMERE,President,,OTH,All Others,2
ISLE OF WIGHT,301 - RUSHMERE,President,,DEM,Barack Obama,898
ISLE OF WIGHT,301 - RUSHMERE,President,,LIB,Bob Barr,5
ISLE OF WIGHT,301 - RUSHMERE,President,,IND,Chuck Baldwin,2
ISLE OF WIGHT,301 - RUSHMERE,President,,REP,John McCain,750
ISLE OF WIGHT,301 - RUSHMERE,President,,IND,Ralph Nader,4
ISLE OF WIGHT,302 - PONS,President,,OTH,All Others,1
ISLE OF WIGHT,302 - PONS,President,,DEM,Barack Obama,1067
ISLE OF WIGHT,302 - PONS,President,,LIB,Bob Barr,1
ISLE OF WIGHT,302 - PONS,President,,IND,Chuck Baldwin,5
ISLE OF WIGHT,302 - PONS,President,,GRN,Cynthia McKinney,1
ISLE OF WIGHT,302 - PONS,President,,REP,John McCain,685
ISLE OF WIGHT,302 - PONS,President,,IND,Ralph Nader,1
ISLE OF WIGHT,401 - COURTHOUSE,President,,OTH,All Others,1
ISLE OF WIGHT,401 - COURTHOUSE,President,,DEM,Barack Obama,473
ISLE OF WIGHT,401 - COURTHOUSE,President,,LIB,Bob Barr,4
ISLE OF WIGHT,401 - COURTHOUSE,President,,IND,Chuck Baldwin,1
ISLE OF WIGHT,401 - COURTHOUSE,President,,REP,John McCain,619
ISLE OF WIGHT,401 - COURTHOUSE,President,,IND,Ralph Nader,2
ISLE OF WIGHT,402 - WINDSOR,President,,OTH,All Others,3
ISLE OF WIGHT,402 - WINDSOR,President,,DEM,Barack Obama,565
ISLE OF WIGHT,402 - WINDSOR,President,,LIB,Bob Barr,3
ISLE OF WIGHT,402 - WINDSOR,President,,IND,Chuck Baldwin,4
ISLE OF WIGHT,402 - WINDSOR,President,,REP,John McCain,879
ISLE OF WIGHT,402 - WINDSOR,President,,IND,Ralph Nader,6
ISLE OF WIGHT,403 - ORBIT,President,,OTH,All Others,1
ISLE OF WIGHT,403 - ORBIT,President,,DEM,Barack Obama,215
ISLE OF WIGHT,403 - ORBIT,President,,LIB,Bob Barr,4
ISLE OF WIGHT,403 - ORBIT,President,,IND,Chuck Baldwin,1
ISLE OF WIGHT,403 - ORBIT,President,,REP,John McCain,403
ISLE OF WIGHT,403 - ORBIT,President,,IND,Ralph Nader,3
ISLE OF WIGHT,501 - WALTERS,President,,OTH,All Others,2
ISLE OF WIGHT,501 - WALTERS,President,,DEM,Barack Obama,243
ISLE OF WIGHT,501 - WALTERS,President,,LIB,Bob Barr,2
ISLE OF WIGHT,501 - WALTERS,President,,REP,John McCain,552
ISLE OF WIGHT,502 - CAMPS MILL,President,,OTH,All Others,1
ISLE OF WIGHT,502 - CAMPS MILL,President,,DEM,Barack Obama,269
ISLE OF WIGHT,502 - CAMPS MILL,President,,REP,John McCain,158
ISLE OF WIGHT,502 - CAMPS MILL,President,,IND,Ralph Nader,2
ISLE OF WIGHT,503 - CARRSVILLE,President,,DEM,Barack Obama,249
ISLE OF WIGHT,503 - CARRSVILLE,President,,LIB,Bob Barr,3
ISLE OF WIGHT,503 - CARRSVILLE,President,,IND,Chuck Baldwin,2
ISLE OF WIGHT,503 - CARRSVILLE,President,,REP,John McCain,324
ISLE OF WIGHT,503 - CARRSVILLE,President,,IND,Ralph Nader,1
ISLE OF WIGHT,504 - ZUNI,President,,OTH,All Others,1
ISLE OF WIGHT,504 - ZUNI,President,,DEM,Barack Obama,355
ISLE OF WIGHT,504 - ZUNI,President,,LIB,Bob Barr,4
ISLE OF WIGHT,504 - ZUNI,President,,IND,Chuck Baldwin,2
ISLE OF WIGHT,504 - ZUNI,President,,GRN,Cynthia McKinney,1
ISLE OF WIGHT,504 - ZUNI,President,,REP,John McCain,605
ISLE OF WIGHT,504 - ZUNI,President,,IND,Ralph Nader,2
ISLE OF WIGHT,505 - RAYNOR,President,,DEM,Barack Obama,99
ISLE OF WIGHT,505 - RAYNOR,President,,LIB,Bob Barr,1
ISLE OF WIGHT,505 - RAYNOR,President,,REP,John McCain,177
ISLE OF WIGHT,505 - RAYNOR,President,,IND,Ralph Nader,4
ISLE OF WIGHT,AB - CENTRAL ABSENTEE PRECINCT,President,,OTH,All Others,2
ISLE OF WIGHT,AB - CENTRAL ABSENTEE PRECINCT,President,,DEM,Barack Obama,1206
ISLE OF WIGHT,AB - CENTRAL ABSENTEE PRECINCT,President,,LIB,Bob Barr,5
ISLE OF WIGHT,AB - CENTRAL ABSENTEE PRECINCT,President,,IND,Chuck Baldwin,1
ISLE OF WIGHT,AB - CENTRAL ABSENTEE PRECINCT,President,,REP,John McCain,1066
ISLE OF WIGHT,AB - CENTRAL ABSENTEE PRECINCT,President,,IND,Ralph Nader,5
ISLE OF WIGHT,PROVISIONAL VOTES,President,,DEM,Barack Obama,3
ISLE OF WIGHT,PROVISIONAL VOTES,President,,REP,John McCain,5
JAMES,101 - BERKELEY A,President,,OTH,All Others,3
JAMES,101 - BERKELEY A,President,,DEM,Barack Obama,1021
JAMES,101 - BERKELEY A,President,,LIB,Bob Barr,13
JAMES,101 - BERKELEY A,President,,IND,Chuck Baldwin,4
JAMES,101 - BERKELEY A,President,,GRN,Cynthia McKinney,1
JAMES,101 - BERKELEY A,President,,REP,John McCain,865
JAMES,101 - BERKELEY A,President,,IND,Ralph Nader,7
JAMES,102 - BERKELEY B,President,,OTH,All Others,6
JAMES,102 - BERKELEY B,President,,DEM,Barack Obama,900
JAMES,102 - BERKELEY B,President,,LIB,Bob Barr,4
JAMES,102 - BERKELEY B,President,,IND,Chuck Baldwin,5
JAMES,102 - BERKELEY B,President,,REP,John McCain,1544
JAMES,102 - BERKELEY B,President,,IND,Ralph Nader,9
JAMES,103 - BERKELEY C,President,,OTH,All Others,3
JAMES,103 - BERKELEY C,President,,DEM,Barack Obama,862
JAMES,103 - BERKELEY C,President,,LIB,Bob Barr,7
JAMES,103 - BERKELEY C,President,,IND,Chuck Baldwin,4
JAMES,103 - BERKELEY C,President,,GRN,Cynthia McKinney,2
JAMES,103 - BERKELEY C,President,,REP,John McCain,1341
JAMES,103 - BERKELEY C,President,,IND,Ralph Nader,3
JAMES,201 - JAMESTOWN A,President,,OTH,All Others,4
JAMES,201 - JAMESTOWN A,President,,DEM,Barack Obama,1024
JAMES,201 - JAMESTOWN A,President,,LIB,Bob Barr,12
JAMES,201 - JAMESTOWN A,President,,IND,Chuck Baldwin,2
JAMES,201 - JAMESTOWN A,President,,REP,John McCain,1518
JAMES,201 - JAMESTOWN A,President,,IND,Ralph Nader,8
JAMES,202 - JAMESTOWN B,President,,OTH,All Others,7
JAMES,202 - JAMESTOWN B,President,,DEM,Barack Obama,1263
JAMES,202 - JAMESTOWN B,President,,LIB,Bob Barr,19
JAMES,202 - JAMESTOWN B,President,,IND,Chuck Baldwin,7
JAMES,202 - JAMESTOWN B,President,,GRN,Cynthia McKinney,3
JAMES,202 - JAMESTOWN B,President,,REP,John McCain,1084
JAMES,202 - JAMESTOWN B,President,,IND,Ralph Nader,7
JAMES,301 - POWHATAN A,President,,OTH,All Others,5
JAMES,301 - POWHATAN A,President,,DEM,Barack Obama,873
JAMES,301 - POWHATAN A,President,,LIB,Bob Barr,2
JAMES,301 - POWHATAN A,President,,IND,Chuck Baldwin,1
JAMES,301 - POWHATAN A,President,,REP,John McCain,1267
JAMES,301 - POWHATAN A,President,,IND,Ralph Nader,3
JAMES,302 - POWHATAN B,President,,DEM,Barack Obama,503
JAMES,302 - POWHATAN B,President,,LIB,Bob Barr,6
JAMES,302 - POWHATAN B,President,,REP,John McCain,369
JAMES,302 - POWHATAN B,President,,IND,Ralph Nader,2
JAMES,303 - POWHATAN C,President,,OTH,All Others,2
JAMES,303 - POWHATAN C,President,,DEM,Barack Obama,1044
JAMES,303 - POWHATAN C,President,,LIB,Bob Barr,2
JAMES,303 - POWHATAN C,President,,IND,Chuck Baldwin,2
JAMES,303 - POWHATAN C,President,,REP,John McCain,1704
JAMES,303 - POWHATAN C,President,,IND,Ralph Nader,9
JAMES,304 - POWHATAN D,President,,OTH,All Others,2
JAMES,304 - POWHATAN D,President,,DEM,Barack Obama,1221
JAMES,304 - POWHATAN D,President,,LIB,Bob Barr,5
JAMES,304 - POWHATAN D,President,,IND,Chuck Baldwin,5
JAMES,304 - POWHATAN D,President,,REP,John McCain,1006
JAMES,304 - POWHATAN D,President,,IND,Ralph Nader,9
JAMES,401 - STONEHOUSE A,President,,OTH,All Others,4
JAMES,401 - STONEHOUSE A,President,,DEM,Barack Obama,1132
JAMES,401 - STONEHOUSE A,President,,LIB,Bob Barr,8
JAMES,401 - STONEHOUSE A,President,,IND,Chuck Baldwin,3
JAMES,401 - STONEHOUSE A,President,,GRN,Cynthia McKinney,2
JAMES,401 - STONEHOUSE A,President,,REP,John McCain,1556
JAMES,401 - STONEHOUSE A,President,,IND,Ralph Nader,15
JAMES,402 - STONEHOUSE B,President,,OTH,All Others,2
JAMES,402 - STONEHOUSE B,President,,DEM,Barack Obama,963
JAMES,402 - STONEHOUSE B,President,,LIB,Bob Barr,4
JAMES,402 - STONEHOUSE B,President,,IND,Chuck Baldwin,6
JAMES,402 - STONEHOUSE B,President,,REP,John McCain,1403
JAMES,402 - STONEHOUSE B,President,,IND,Ralph Nader,3
JAMES,403 - STONEHOUSE C,President,,OTH,All Others,4
JAMES,403 - STONEHOUSE C,President,,DEM,Barack Obama,704
JAMES,403 - STONEHOUSE C,President,,LIB,Bob Barr,6
JAMES,403 - STONEHOUSE C,President,,GRN,Cynthia McKinney,2
JAMES,403 - STONEHOUSE C,President,,REP,John McCain,1116
JAMES,403 - STONEHOUSE C,President,,IND,Ralph Nader,4
JAMES,501 - ROBERTS A,President,,OTH,All Others,5
JAMES,501 - ROBERTS A,President,,DEM,Barack Obama,1156
JAMES,501 - ROBERTS A,President,,LIB,Bob Barr,7
JAMES,501 - ROBERTS A,President,,IND,Chuck Baldwin,4
JAMES,501 - ROBERTS A,President,,GRN,Cynthia McKinney,1
JAMES,501 - ROBERTS A,President,,REP,John McCain,924
JAMES,501 - ROBERTS A,President,,IND,Ralph Nader,6
JAMES,502 - ROBERTS B,President,,OTH,All Others,2
JAMES,502 - ROBERTS B,President,,DEM,Barack Obama,423
JAMES,502 - ROBERTS B,President,,LIB,Bob Barr,4
JAMES,502 - ROBERTS B,President,,IND,Chuck Baldwin,1
JAMES,502 - ROBERTS B,President,,REP,John McCain,928
JAMES,502 - ROBERTS B,President,,IND,Ralph Nader,2
JAMES,503 - ROBERTS C,President,,DEM,Barack Obama,509
JAMES,503 - ROBERTS C,President,,LIB,Bob Barr,4
JAMES,503 - ROBERTS C,President,,IND,Chuck Baldwin,1
JAMES,503 - ROBERTS C,President,,GRN,Cynthia McKinney,4
JAMES,503 - ROBERTS C,President,,REP,John McCain,398
JAMES,503 - ROBERTS C,President,,IND,Ralph Nader,3
JAMES,AB - CENTRAL ABSENTEE PRECINCT,President,,OTH,All Others,6
JAMES,AB - CENTRAL ABSENTEE PRECINCT,President,,DEM,Barack Obama,3741
JAMES,AB - CENTRAL ABSENTEE PRECINCT,President,,LIB,Bob Barr,20
JAMES,AB - CENTRAL ABSENTEE PRECINCT,President,,IND,Chuck Baldwin,6
JAMES,AB - CENTRAL ABSENTEE PRECINCT,President,,GRN,Cynthia McKinney,3
JAMES,AB - CENTRAL ABSENTEE PRECINCT,President,,REP,John McCain,3878
JAMES,AB - CENTRAL ABSENTEE PRECINCT,President,,IND,Ralph Nader,2
JAMES,PROVISIONAL VOTES,President,,DEM,Barack Obama,13
JAMES,PROVISIONAL VOTES,President,,REP,John McCain,11
KING AND QUEEN,101 - OWENTON,President,,OTH,All Others,1
KING AND QUEEN,101 - OWENTON,President,,DEM,Barack Obama,500
KING AND QUEEN,101 - OWENTON,President,,LIB,Bob Barr,1
KING AND QUEEN,101 - OWENTON,President,,IND,Chuck Baldwin,1
KING AND QUEEN,101 - OWENTON,President,,GRN,Cynthia McKinney,1
KING AND QUEEN,101 - OWENTON,President,,REP,John McCain,200
KING AND QUEEN,101 - OWENTON,President,,IND,Ralph Nader,2
KING AND QUEEN,201 - CLARKS,President,,OTH,All Others,2
KING AND QUEEN,201 - CLARKS,President,,DEM,Barack Obama,279
KING AND QUEEN,201 - CLARKS,President,,LIB,Bob Barr,2
KING AND QUEEN,201 - CLARKS,President,,REP,John McCain,395
KING AND QUEEN,201 - CLARKS,President,,IND,Ralph Nader,2
KING AND QUEEN,301 - SHACKLEFORDS,President,,OTH,All Others,1
KING AND QUEEN,301 - SHACKLEFORDS,President,,DEM,Barack Obama,305
KING AND QUEEN,301 - SHACKLEFORDS,President,,LIB,Bob Barr,1
KING AND QUEEN,301 - SHACKLEFORDS,President,,REP,John McCain,318
KING AND QUEEN,401 - COURTHOUSE,President,,DEM,Barack Obama,291
KING AND QUEEN,401 - COURTHOUSE,President,,REP,John McCain,249
KING AND QUEEN,401 - COURTHOUSE,President,,IND,Ralph Nader,4
KING AND QUEEN,501 - OLDMILL,President,,DEM,Barack Obama,250
KING AND QUEEN,501 - OLDMILL,President,,LIB,Bob Barr,1
KING AND QUEEN,501 - OLDMILL,President,,IND,Chuck Baldwin,2
KING AND QUEEN,501 - OLDMILL,President,,REP,John McCain,386
KING AND QUEEN,AB - CENTRAL ABSENTEE PRECINCT,President,,DEM,Barack Obama,292
KING AND QUEEN,AB - CENTRAL ABSENTEE PRECINCT,President,,LIB,Bob Barr,2
KING AND QUEEN,AB - CENTRAL ABSENTEE PRECINCT,President,,REP,John McCain,215
KING AND QUEEN,AB - CENTRAL ABSENTEE PRECINCT,President,,IND,Ralph Nader,1
KING AND QUEEN,PROVISIONAL VOTES,President,,DEM,Barack Obama,1
KING GEORGE,101 - COURTHOUSE,President,,OTH,All Others,1
KING GEORGE,101 - COURTHOUSE,President,,DEM,Barack Obama,622
KING GEORGE,101 - COURTHOUSE,President,,LIB,Bob Barr,3
KING GEORGE,101 - COURTHOUSE,President,,IND,Chuck Baldwin,1
KING GEORGE,101 - COURTHOUSE,President,,GRN,Cynthia McKinney,1
KING GEORGE,101 - COURTHOUSE,President,,REP,John McCain,903
KING GEORGE,101 - COURTHOUSE,President,,IND,Ralph Nader,5
KING GEORGE,102 - PASSAPATANZY,President,,OTH,All Others,2
KING GEORGE,102 - PASSAPATANZY,President,,DEM,Barack Obama,401
KING GEORGE,102 - PASSAPATANZY,President,,LIB,Bob Barr,4
KING GEORGE,102 - PASSAPATANZY,President,,IND,Chuck Baldwin,8
KING GEORGE,102 - PASSAPATANZY,President,,REP,John McCain,452
KING GEORGE,102 - PASSAPATANZY,President,,IND,Ralph Nader,1
KING GEORGE,201 - MONROE,President,,OTH,All Others,6
KING GEORGE,201 - MONROE,President,,DEM,Barack Obama,1197
KING GEORGE,201 - MONROE,President,,LIB,Bob Barr,8
KING GEORGE,201 - MONROE,President,,IND,Chuck Baldwin,7
KING GEORGE,201 - MONROE,President,,GRN,Cynthia McKinney,1
KING GEORGE,201 - MONROE,President,,REP,John McCain,1952
KING GEORGE,201 - MONROE,President,,IND,Ralph Nader,5
KING GEORGE,301 - DAHLGREN,President,,OTH,All Others,3
KING GEORGE,301 - DAHLGREN,President,,DEM,Barack Obama,827
KING GEORGE,301 - DAHLGREN,President,,LIB,Bob Barr,3
KING GEORGE,301 - DAHLGREN,President,,IND,Chuck Baldwin,8
KING GEORGE,301 - DAHLGREN,President,,GRN,Cynthia McKinney,1
KING GEORGE,301 - DAHLGREN,President,,REP,John McCain,894
KING GEORGE,301 - DAHLGREN,President,,IND,Ralph Nader,3
KING GEORGE,401 - SHILOH,President,,OTH,All Others,6
KING GEORGE,401 - SHILOH,President,,DEM,Barack Obama,892
KING GEORGE,401 - SHILOH,President,,LIB,Bob Barr,5
KING GEORGE,401 - SHILOH,President,,IND,Chuck Baldwin,7
KING GEORGE,401 - SHILOH,President,,REP,John McCain,1088
KING GEORGE,401 - SHILOH,President,,IND,Ralph Nader,7
KING GEORGE,AB - CENTRAL ABSENTEE PRECINCT,President,,DEM,Barack Obama,532
KING GEORGE,AB - CENTRAL ABSENTEE PRECINCT,President,,LIB,Bob Barr,3
KING GEORGE,AB - CENTRAL ABSENTEE PRECINCT,President,,IND,Chuck Baldwin,2
KING GEORGE,AB - CENTRAL ABSENTEE PRECINCT,President,,GRN,Cynthia McKinney,3
KING GEORGE,AB - CENTRAL ABSENTEE PRECINCT,President,,REP,John McCain,596
KING GEORGE,AB - CENTRAL ABSENTEE PRECINCT,President,,IND,Ralph Nader,9
KING GEORGE,PROVISIONAL VOTES,President,,DEM,Barack Obama,2
KING GEORGE,PROVISIONAL VOTES,President,,REP,John McCain,3
KING WILLIAM,101 - WEST POINT,President,,OTH,All Others,4
KING WILLIAM,101 - WEST POINT,President,,DEM,Barack Obama,541
KING WILLIAM,101 - WEST POINT,President,,LIB,Bob Barr,3
KING WILLIAM,101 - WEST POINT,President,,IND,Chuck Baldwin,3
KING WILLIAM,101 - WEST POINT,President,,GRN,Cynthia McKinney,1
KING WILLIAM,101 - WEST POINT,President,,REP,John McCain,867
KING WILLIAM,101 - WEST POINT,President,,IND,Ralph Nader,2
KING WILLIAM,201 - SWEET HALL,President,,OTH,All Others,2
KING WILLIAM,201 - SWEET HALL,President,,DEM,Barack Obama,220
KING WILLIAM,201 - SWEET HALL,President,,LIB,Bob Barr,3
KING WILLIAM,201 - SWEET HALL,President,,IND,Chuck Baldwin,2
KING WILLIAM,201 - SWEET HALL,President,,GRN,Cynthia McKinney,1
KING WILLIAM,201 - SWEET HALL,President,,REP,John McCain,380
KING WILLIAM,201 - SWEET HALL,President,,IND,Ralph Nader,2
KING WILLIAM,202 - COURTHOUSE,President,,OTH,All Others,1
KING WILLIAM,202 - COURTHOUSE,President,,DEM,Barack Obama,540
KING WILLIAM,202 - COURTHOUSE,President,,LIB,Bob Barr,1
KING WILLIAM,202 - COURTHOUSE,President,,REP,John McCain,512
KING WILLIAM,202 - COURTHOUSE,President,,IND,Ralph Nader,2
KING WILLIAM,301 - AYLETT,President,,OTH,All Others,3
KING WILLIAM,301 - AYLETT,President,,DEM,Barack Obama,494
KING WILLIAM,301 - AYLETT,President,,LIB,Bob Barr,6
KING WILLIAM,301 - AYLETT,President,,IND,Chuck Baldwin,3
KING WILLIAM,301 - AYLETT,President,,REP,John McCain,1031
KING WILLIAM,301 - AYLETT,President,,IND,Ralph Nader,7
KING WILLIAM,401 - MANQUIN,President,,OTH,All Others,1
KING WILLIAM,401 - MANQUIN,President,,DEM,Barack Obama,507
KING WILLIAM,401 - MANQUIN,President,,LIB,Bob Barr,6
KING WILLIAM,401 - MANQUIN,President,,IND,Chuck Baldwin,2
KING WILLIAM,401 - MANQUIN,President,,REP,John McCain,968
KING WILLIAM,401 - MANQUIN,President,,IND,Ralph Nader,6
KING WILLIAM,501 - MANGOHICK,President,,OTH,All Others,3
KING WILLIAM,501 - MANGOHICK,President,,DEM,Barack Obama,732
KING WILLIAM,501 - MANGOHICK,President,,LIB,Bob Barr,3
KING WILLIAM,501 - MANGOHICK,President,,IND,Chuck Baldwin,1
KING WILLIAM,501 - MANGOHICK,President,,GRN,Cynthia McKinney,1
KING WILLIAM,501 - MANGOHICK,President,,REP,John McCain,888
KING WILLIAM,501 - MANGOHICK,President,,IND,Ralph Nader,3
KING WILLIAM,AB - CENTRAL ABSENTEE PRECINCT,President,,OTH,All Others,3
KING WILLIAM,AB - CENTRAL ABSENTEE PRECINCT,President,,DEM,Barack Obama,310
KING WILLIAM,AB - CENTRAL ABSENTEE PRECINCT,President,,LIB,Bob Barr,1
KING WILLIAM,AB - CENTRAL ABSENTEE PRECINCT,President,,IND,Chuck Baldwin,1
KING WILLIAM,AB - CENTRAL ABSENTEE PRECINCT,President,,REP,John McCain,320
KING WILLIAM,AB - CENTRAL ABSENTEE PRECINCT,President,,IND,Ralph Nader,1
LANCASTER,101 - PRECINCT 1-1,President,,OTH,All Others,1
LANCASTER,101 - PRECINCT 1-1,President,,DEM,Barack Obama,546
LANCASTER,101 - PRECINCT 1-1,President,,LIB,Bob Barr,3
LANCASTER,101 - PRECINCT 1-1,President,,IND,Chuck Baldwin,2
LANCASTER,101 - PRECINCT 1-1,President,,GRN,Cynthia McKinney,2
LANCASTER,101 - PRECINCT 1-1,President,,REP,John McCain,707
