county,precinct,office,district,party,candidate,votes
LOUDOUN,125 - ROCK RIDGE,U.S. Senate,,DEM,Timothy Michael Kaine,1113
LOUDOUN,126-GOSHEN POST,U.S. Senate,,OTH,All Others,2
LOUDOUN,126-GOSHEN POST,U.S. Senate,,REP,Corey Alan Stewart,524
LOUDOUN,126-GOSHEN POST,U.S. Senate,,LIB,Matthew Joseph Waters,33
LOUDOUN,126-GOSHEN POST,U.S. Senate,,DEM,Timothy Michael Kaine,1130
LOUDOUN,207 - RIVER BEND,U.S. Senate,,OTH,All Others,1
LOUDOUN,207 - RIVER BEND,U.S. Senate,,REP,Corey Alan Stewart,450
LOUDOUN,207 - RIVER BEND,U.S. Senate,,LIB,Matthew Joseph Waters,26
LOUDOUN,207 - RIVER BEND,U.S. Senate,,DEM,Timothy Michael Kaine,691
LOUDOUN,208 - ALGONKIAN,U.S. Senate,,OTH,All Others,2
LOUDOUN,208 - ALGONKIAN,U.S. Senate,,REP,Corey Alan Stewart,412
LOUDOUN,208 - ALGONKIAN,U.S. Senate,,LIB,Matthew Joseph Waters,27
LOUDOUN,208 - ALGONKIAN,U.S. Senate,,DEM,Timothy Michael Kaine,732
LOUDOUN,209 - POTOMAC FALLS,U.S. Senate,,OTH,All Others,4
LOUDOUN,209 - POTOMAC FALLS,U.S. Senate,,REP,Corey Alan Stewart,550
LOUDOUN,209 - POTOMAC FALLS,U.S. Senate,,LIB,Matthew Joseph Waters,41
LOUDOUN,209 - POTOMAC FALLS,U.S. Senate,,DEM,Timothy Michael Kaine,1115
LOUDOUN,210 - CASCADES,U.S. Senate,,OTH,All Others,1
LOUDOUN,210 - CASCADES,U.S. Senate,,REP,Corey Alan Stewart,596
LOUDOUN,210 - CASCADES,U.S. Senate,,LIB,Matthew Joseph Waters,38
LOUDOUN,210 - CASCADES,U.S. Senate,,DEM,Timothy Michael Kaine,1321
LOUDOUN,213 - COUNTRYSIDE,U.S. Senate,,OTH,All Others,1
LOUDOUN,213 - COUNTRYSIDE,U.S. Senate,,REP,Corey Alan Stewart,207
LOUDOUN,213 - COUNTRYSIDE,U.S. Senate,,LIB,Matthew Joseph Waters,21
LOUDOUN,213 - COUNTRYSIDE,U.S. Senate,,DEM,Timothy Michael Kaine,451
LOUDOUN,214 - SUGARLAND NORTH,U.S. Senate,,OTH,All Others,1
LOUDOUN,214 - SUGARLAND NORTH,U.S. Senate,,REP,Corey Alan Stewart,748
LOUDOUN,214 - SUGARLAND NORTH,U.S. Senate,,LIB,Matthew Joseph Waters,42
LOUDOUN,214 - SUGARLAND NORTH,U.S. Senate,,DEM,Timothy Michael Kaine,1279
LOUDOUN,215 - SUGARLAND SOUTH,U.S. Senate,,OTH,All Others,2
LOUDOUN,215 - SUGARLAND SOUTH,U.S. Senate,,REP,Corey Alan Stewart,564
LOUDOUN,215 - SUGARLAND SOUTH,U.S. Senate,,LIB,Matthew Joseph Waters,49
LOUDOUN,215 - SUGARLAND SOUTH,U.S. Senate,,DEM,Timothy Michael Kaine,1231
LOUDOUN,216 - LOWES ISLAND,U.S. Senate,,OTH,All Others,4
LOUDOUN,216 - LOWES ISLAND,U.S. Senate,,REP,Corey Alan Stewart,582
LOUDOUN,216 - LOWES ISLAND,U.S. Senate,,LIB,Matthew Joseph Waters,26
LOUDOUN,216 - LOWES ISLAND,U.S. Senate,,DEM,Timothy Michael Kaine,981
LOUDOUN,217 - SOUTH BANK,U.S. Senate,,OTH,All Others,5
LOUDOUN,217 - SOUTH BANK,U.S. Senate,,REP,Corey Alan Stewart,666
LOUDOUN,217 - SOUTH BANK,U.S. Senate,,LIB,Matthew Joseph Waters,33
LOUDOUN,217 - SOUTH BANK,U.S. Senate,,DEM,Timothy Michael Kaine,1251
LOUDOUN,218 - UNIVERSITY CENTER,U.S. Senate,,REP,Corey Alan Stewart,331
LOUDOUN,218 - UNIVERSITY CENTER,U.S. Senate,,LIB,Matthew Joseph Waters,37
LOUDOUN,218 - UNIVERSITY CENTER,U.S. Senate,,DEM,Timothy Michael Kaine,853
LOUDOUN,219 - GALILEE CHURCH,U.S. Senate,,REP,Corey Alan Stewart,442
LOUDOUN,219 - GALILEE CHURCH,U.S. Senate,,LIB,Matthew Joseph Waters,45
LOUDOUN,219 - GALILEE CHURCH,U.S. Senate,,DEM,Timothy Michael Kaine,920
LOUDOUN,301 - PURCELLVILLE,U.S. Senate,,OTH,All Others,5
LOUDOUN,301 - PURCELLVILLE,U.S. Senate,,REP,Corey Alan Stewart,922
LOUDOUN,301 - PURCELLVILLE,U.S. Senate,,LIB,Matthew Joseph Waters,52
LOUDOUN,301 - PURCELLVILLE,U.S. Senate,,DEM,Timothy Michael Kaine,1062
LOUDOUN,302 - ROUND HILL,U.S. Senate,,OTH,All Others,3
LOUDOUN,302 - ROUND HILL,U.S. Senate,,REP,Corey Alan Stewart,908
LOUDOUN,302 - ROUND HILL,U.S. Senate,,LIB,Matthew Joseph Waters,41
LOUDOUN,302 - ROUND HILL,U.S. Senate,,DEM,Timothy Michael Kaine,799
LOUDOUN,303 - HILLSBORO,U.S. Senate,,OTH,All Others,2
LOUDOUN,303 - HILLSBORO,U.S. Senate,,REP,Corey Alan Stewart,845
LOUDOUN,303 - HILLSBORO,U.S. Senate,,LIB,Matthew Joseph Waters,31
LOUDOUN,303 - HILLSBORO,U.S. Senate,,DEM,Timothy Michael Kaine,744
LOUDOUN,305 - PHILOMONT,U.S. Senate,,OTH,All Others,4
LOUDOUN,305 - PHILOMONT,U.S. Senate,,REP,Corey Alan Stewart,397
LOUDOUN,305 - PHILOMONT,U.S. Senate,,LIB,Matthew Joseph Waters,14
LOUDOUN,305 - PHILOMONT,U.S. Senate,,DEM,Timothy Michael Kaine,354
LOUDOUN,307 - MIDDLEBURG,U.S. Senate,,OTH,All Others,2
LOUDOUN,307 - MIDDLEBURG,U.S. Senate,,REP,Corey Alan Stewart,301
LOUDOUN,307 - MIDDLEBURG,U.S. Senate,,LIB,Matthew Joseph Waters,15
LOUDOUN,307 - MIDDLEBURG,U.S. Senate,,DEM,Timothy Michael Kaine,491
LOUDOUN,308 - ST LOUIS,U.S. Senate,,OTH,All Others,1
LOUDOUN,308 - ST LOUIS,U.S. Senate,,REP,Corey Alan Stewart,342
LOUDOUN,308 - ST LOUIS,U.S. Senate,,LIB,Matthew Joseph Waters,15
LOUDOUN,308 - ST LOUIS,U.S. Senate,,DEM,Timothy Michael Kaine,471
LOUDOUN,309 - ALDIE,U.S. Senate,,OTH,All Others,1
LOUDOUN,309 - ALDIE,U.S. Senate,,REP,Corey Alan Stewart,309
LOUDOUN,309 - ALDIE,U.S. Senate,,LIB,Matthew Joseph Waters,18
LOUDOUN,309 - ALDIE,U.S. Senate,,DEM,Timothy Michael Kaine,317
LOUDOUN,310 - MOUNTAIN VIEW,U.S. Senate,,OTH,All Others,5
LOUDOUN,310 - MOUNTAIN VIEW,U.S. Senate,,REP,Corey Alan Stewart,1044
LOUDOUN,310 - MOUNTAIN VIEW,U.S. Senate,,LIB,Matthew Joseph Waters,70
LOUDOUN,310 - MOUNTAIN VIEW,U.S. Senate,,DEM,Timothy Michael Kaine,1070
LOUDOUN,311 - ROUND HILL ELEMENTARY,U.S. Senate,,OTH,All Others,3
LOUDOUN,311 - ROUND HILL ELEMENTARY,U.S. Senate,,REP,Corey Alan Stewart,890
LOUDOUN,311 - ROUND HILL ELEMENTARY,U.S. Senate,,LIB,Matthew Joseph Waters,34
LOUDOUN,311 - ROUND HILL ELEMENTARY,U.S. Senate,,DEM,Timothy Michael Kaine,758
LOUDOUN,312 - BRIAR WOODS,U.S. Senate,,OTH,All Others,1
LOUDOUN,312 - BRIAR WOODS,U.S. Senate,,REP,Corey Alan Stewart,548
LOUDOUN,312 - BRIAR WOODS,U.S. Senate,,LIB,Matthew Joseph Waters,33
LOUDOUN,312 - BRIAR WOODS,U.S. Senate,,DEM,Timothy Michael Kaine,1295
LOUDOUN,313 - PINEBROOK,U.S. Senate,,OTH,All Others,2
LOUDOUN,313 - PINEBROOK,U.S. Senate,,REP,Corey Alan Stewart,598
LOUDOUN,313 - PINEBROOK,U.S. Senate,,LIB,Matthew Joseph Waters,29
LOUDOUN,313 - PINEBROOK,U.S. Senate,,DEM,Timothy Michael Kaine,1082
LOUDOUN,314 - LEGACY,U.S. Senate,,OTH,All Others,3
LOUDOUN,314 - LEGACY,U.S. Senate,,REP,Corey Alan Stewart,448
LOUDOUN,314 - LEGACY,U.S. Senate,,LIB,Matthew Joseph Waters,22
LOUDOUN,314 - LEGACY,U.S. Senate,,DEM,Timothy Michael Kaine,1180
LOUDOUN,315 - FIREHOUSE,U.S. Senate,,OTH,All Others,2
LOUDOUN,315 - FIREHOUSE,U.S. Senate,,REP,Corey Alan Stewart,318
LOUDOUN,315 - FIREHOUSE,U.S. Senate,,LIB,Matthew Joseph Waters,13
LOUDOUN,315 - FIREHOUSE,U.S. Senate,,DEM,Timothy Michael Kaine,248
LOUDOUN,316 - CREIGHTON'S CORNER,U.S. Senate,,OTH,All Others,1
LOUDOUN,316 - CREIGHTON'S CORNER,U.S. Senate,,REP,Corey Alan Stewart,525
LOUDOUN,316 - CREIGHTON'S CORNER,U.S. Senate,,LIB,Matthew Joseph Waters,40
LOUDOUN,316 - CREIGHTON'S CORNER,U.S. Senate,,DEM,Timothy Michael Kaine,1292
LOUDOUN,318 - MADISON'S TRUST,U.S. Senate,,OTH,All Others,4
LOUDOUN,318 - MADISON'S TRUST,U.S. Senate,,REP,Corey Alan Stewart,930
LOUDOUN,318 - MADISON'S TRUST,U.S. Senate,,LIB,Matthew Joseph Waters,49
LOUDOUN,318 - MADISON'S TRUST,U.S. Senate,,DEM,Timothy Michael Kaine,961
LOUDOUN,319 - JOHN CHAMPE,U.S. Senate,,OTH,All Others,2
LOUDOUN,319 - JOHN CHAMPE,U.S. Senate,,REP,Corey Alan Stewart,795
LOUDOUN,319 - JOHN CHAMPE,U.S. Senate,,LIB,Matthew Joseph Waters,39
LOUDOUN,319 - JOHN CHAMPE,U.S. Senate,,DEM,Timothy Michael Kaine,1474
LOUDOUN,320 - STONE HILL,U.S. Senate,,REP,Corey Alan Stewart,423
LOUDOUN,320 - STONE HILL,U.S. Senate,,LIB,Matthew Joseph Waters,24
LOUDOUN,320 - STONE HILL,U.S. Senate,,DEM,Timothy Michael Kaine,1498
LOUDOUN,321 - BRAMBLETON MIDDLE,U.S. Senate,,REP,Corey Alan Stewart,315
LOUDOUN,321 - BRAMBLETON MIDDLE,U.S. Senate,,LIB,Matthew Joseph Waters,15
LOUDOUN,321 - BRAMBLETON MIDDLE,U.S. Senate,,DEM,Timothy Michael Kaine,828
LOUDOUN,322-BUFFALO TRAIL,U.S. Senate,,REP,Corey Alan Stewart,370
LOUDOUN,322-BUFFALO TRAIL,U.S. Senate,,LIB,Matthew Joseph Waters,19
LOUDOUN,322-BUFFALO TRAIL,U.S. Senate,,DEM,Timothy Michael Kaine,857
LOUDOUN,401 - WEST LOVETTSVILLE,U.S. Senate,,OTH,All Others,5
LOUDOUN,401 - WEST LOVETTSVILLE,U.S. Senate,,REP,Corey Alan Stewart,1084
LOUDOUN,401 - WEST LOVETTSVILLE,U.S. Senate,,LIB,Matthew Joseph Waters,55
LOUDOUN,401 - WEST LOVETTSVILLE,U.S. Senate,,DEM,Timothy Michael Kaine,942
LOUDOUN,402 - WATERFORD,U.S. Senate,,OTH,All Others,3
LOUDOUN,402 - WATERFORD,U.S. Senate,,REP,Corey Alan Stewart,921
LOUDOUN,402 - WATERFORD,U.S. Senate,,LIB,Matthew Joseph Waters,33
LOUDOUN,402 - WATERFORD,U.S. Senate,,DEM,Timothy Michael Kaine,867
LOUDOUN,403 - LUCKETTS,U.S. Senate,,OTH,All Others,1
LOUDOUN,403 - LUCKETTS,U.S. Senate,,REP,Corey Alan Stewart,988
LOUDOUN,403 - LUCKETTS,U.S. Senate,,LIB,Matthew Joseph Waters,35
LOUDOUN,403 - LUCKETTS,U.S. Senate,,DEM,Timothy Michael Kaine,1055
LOUDOUN,407 - HARPER PARK,U.S. Senate,,OTH,All Others,5
LOUDOUN,407 - HARPER PARK,U.S. Senate,,REP,Corey Alan Stewart,434
LOUDOUN,407 - HARPER PARK,U.S. Senate,,LIB,Matthew Joseph Waters,25
LOUDOUN,407 - HARPER PARK,U.S. Senate,,DEM,Timothy Michael Kaine,690
LOUDOUN,408 - EVERGREEN,U.S. Senate,,REP,Corey Alan Stewart,768
LOUDOUN,408 - EVERGREEN,U.S. Senate,,LIB,Matthew Joseph Waters,38
LOUDOUN,408 - EVERGREEN,U.S. Senate,,DEM,Timothy Michael Kaine,1098
LOUDOUN,409 - CLARKES GAP,U.S. Senate,,OTH,All Others,6
LOUDOUN,409 - CLARKES GAP,U.S. Senate,,REP,Corey Alan Stewart,926
LOUDOUN,409 - CLARKES GAP,U.S. Senate,,LIB,Matthew Joseph Waters,39
LOUDOUN,409 - CLARKES GAP,U.S. Senate,,DEM,Timothy Michael Kaine,843
LOUDOUN,411 - EAST LOVETTSVILLE,U.S. Senate,,OTH,All Others,4
LOUDOUN,411 - EAST LOVETTSVILLE,U.S. Senate,,REP,Corey Alan Stewart,756
LOUDOUN,411 - EAST LOVETTSVILLE,U.S. Senate,,LIB,Matthew Joseph Waters,31
LOUDOUN,411 - EAST LOVETTSVILLE,U.S. Senate,,DEM,Timothy Michael Kaine,614
LOUDOUN,413 - TUSCARORA,U.S. Senate,,REP,Corey Alan Stewart,44
LOUDOUN,413 - TUSCARORA,U.S. Senate,,LIB,Matthew Joseph Waters,1
LOUDOUN,413 - TUSCARORA,U.S. Senate,,DEM,Timothy Michael Kaine,43
LOUDOUN,414 - RED ROCK,U.S. Senate,,OTH,All Others,1
LOUDOUN,414 - RED ROCK,U.S. Senate,,REP,Corey Alan Stewart,324
LOUDOUN,414 - RED ROCK,U.S. Senate,,LIB,Matthew Joseph Waters,19
LOUDOUN,414 - RED ROCK,U.S. Senate,,DEM,Timothy Michael Kaine,676
LOUDOUN,416 - HAMILTON,U.S. Senate,,OTH,All Others,8
LOUDOUN,416 - HAMILTON,U.S. Senate,,REP,Corey Alan Stewart,1052
LOUDOUN,416 - HAMILTON,U.S. Senate,,LIB,Matthew Joseph Waters,50
LOUDOUN,416 - HAMILTON,U.S. Senate,,DEM,Timothy Michael Kaine,1102
LOUDOUN,420 - RIVER CREEK,U.S. Senate,,OTH,All Others,4
LOUDOUN,420 - RIVER CREEK,U.S. Senate,,REP,Corey Alan Stewart,714
LOUDOUN,420 - RIVER CREEK,U.S. Senate,,LIB,Matthew Joseph Waters,17
LOUDOUN,420 - RIVER CREEK,U.S. Senate,,DEM,Timothy Michael Kaine,763
LOUDOUN,421 - BETWEEN THE HILLS,U.S. Senate,,REP,Corey Alan Stewart,118
LOUDOUN,421 - BETWEEN THE HILLS,U.S. Senate,,LIB,Matthew Joseph Waters,3
LOUDOUN,421 - BETWEEN THE HILLS,U.S. Senate,,DEM,Timothy Michael Kaine,91
LOUDOUN,422 - SYCOLIN CREEK,U.S. Senate,,OTH,All Others,1
LOUDOUN,422 - SYCOLIN CREEK,U.S. Senate,,REP,Corey Alan Stewart,692
LOUDOUN,422 - SYCOLIN CREEK,U.S. Senate,,LIB,Matthew Joseph Waters,16
LOUDOUN,422 - SYCOLIN CREEK,U.S. Senate,,DEM,Timothy Michael Kaine,674
LOUDOUN,501 - WEST LEESBURG,U.S. Senate,,OTH,All Others,5
LOUDOUN,501 - WEST LEESBURG,U.S. Senate,,REP,Corey Alan Stewart,561
LOUDOUN,501 - WEST LEESBURG,U.S. Senate,,LIB,Matthew Joseph Waters,44
LOUDOUN,501 - WEST LEESBURG,U.S. Senate,,DEM,Timothy Michael Kaine,1058
LOUDOUN,502 - EAST LEESBURG,U.S. Senate,,OTH,All Others,2
LOUDOUN,502 - EAST LEESBURG,U.S. Senate,,REP,Corey Alan Stewart,459
LOUDOUN,502 - EAST LEESBURG,U.S. Senate,,LIB,Matthew Joseph Waters,49
LOUDOUN,502 - EAST LEESBURG,U.S. Senate,,DEM,Timothy Michael Kaine,1266
LOUDOUN,503 - DRY MILL,U.S. Senate,,OTH,All Others,1
LOUDOUN,503 - DRY MILL,U.S. Senate,,REP,Corey Alan Stewart,338
LOUDOUN,503 - DRY MILL,U.S. Senate,,LIB,Matthew Joseph Waters,26
LOUDOUN,503 - DRY MILL,U.S. Senate,,DEM,Timothy Michael Kaine,550
LOUDOUN,504 - SMARTS MILL,U.S. Senate,,OTH,All Others,2
LOUDOUN,504 - SMARTS MILL,U.S. Senate,,REP,Corey Alan Stewart,621
LOUDOUN,504 - SMARTS MILL,U.S. Senate,,LIB,Matthew Joseph Waters,51
LOUDOUN,504 - SMARTS MILL,U.S. Senate,,DEM,Timothy Michael Kaine,1195
LOUDOUN,505 - COOL SPRING,U.S. Senate,,OTH,All Others,4
LOUDOUN,505 - COOL SPRING,U.S. Senate,,REP,Corey Alan Stewart,766
LOUDOUN,505 - COOL SPRING,U.S. Senate,,LIB,Matthew Joseph Waters,43
LOUDOUN,505 - COOL SPRING,U.S. Senate,,DEM,Timothy Michael Kaine,1065
LOUDOUN,506 - BRANDON PARK,U.S. Senate,,OTH,All Others,2
LOUDOUN,506 - BRANDON PARK,U.S. Senate,,REP,Corey Alan Stewart,297
LOUDOUN,506 - BRANDON PARK,U.S. Senate,,LIB,Matthew Joseph Waters,31
LOUDOUN,506 - BRANDON PARK,U.S. Senate,,DEM,Timothy Michael Kaine,731
LOUDOUN,507 - GREENWAY,U.S. Senate,,OTH,All Others,5
LOUDOUN,507 - GREENWAY,U.S. Senate,,REP,Corey Alan Stewart,374
LOUDOUN,507 - GREENWAY,U.S. Senate,,LIB,Matthew Joseph Waters,19
LOUDOUN,507 - GREENWAY,U.S. Senate,,DEM,Timothy Michael Kaine,562
LOUDOUN,508 - BALLS BLUFF,U.S. Senate,,OTH,All Others,1
LOUDOUN,508 - BALLS BLUFF,U.S. Senate,,REP,Corey Alan Stewart,637
LOUDOUN,508 - BALLS BLUFF,U.S. Senate,,LIB,Matthew Joseph Waters,40
LOUDOUN,508 - BALLS BLUFF,U.S. Senate,,DEM,Timothy Michael Kaine,1149
LOUDOUN,509 - TOLBERT,U.S. Senate,,OTH,All Others,1
LOUDOUN,509 - TOLBERT,U.S. Senate,,REP,Corey Alan Stewart,560
LOUDOUN,509 - TOLBERT,U.S. Senate,,LIB,Matthew Joseph Waters,23
LOUDOUN,509 - TOLBERT,U.S. Senate,,DEM,Timothy Michael Kaine,1354
LOUDOUN,510 - HERITAGE,U.S. Senate,,OTH,All Others,3
LOUDOUN,510 - HERITAGE,U.S. Senate,,REP,Corey Alan Stewart,480
LOUDOUN,510 - HERITAGE,U.S. Senate,,LIB,Matthew Joseph Waters,20
LOUDOUN,510 - HERITAGE,U.S. Senate,,DEM,Timothy Michael Kaine,642
LOUDOUN,615 - HILLSIDE,U.S. Senate,,OTH,All Others,2
LOUDOUN,615 - HILLSIDE,U.S. Senate,,REP,Corey Alan Stewart,594
LOUDOUN,615 - HILLSIDE,U.S. Senate,,LIB,Matthew Joseph Waters,46
LOUDOUN,615 - HILLSIDE,U.S. Senate,,DEM,Timothy Michael Kaine,1035
LOUDOUN,616 - EAGLE RIDGE,U.S. Senate,,OTH,All Others,10
LOUDOUN,616 - EAGLE RIDGE,U.S. Senate,,REP,Corey Alan Stewart,619
LOUDOUN,616 - EAGLE RIDGE,U.S. Senate,,LIB,Matthew Joseph Waters,33
LOUDOUN,616 - EAGLE RIDGE,U.S. Senate,,DEM,Timothy Michael Kaine,1209
LOUDOUN,617 - OAK GROVE,U.S. Senate,,OTH,All Others,1
LOUDOUN,617 - OAK GROVE,U.S. Senate,,REP,Corey Alan Stewart,140
LOUDOUN,617 - OAK GROVE,U.S. Senate,,LIB,Matthew Joseph Waters,12
LOUDOUN,617 - OAK GROVE,U.S. Senate,,DEM,Timothy Michael Kaine,602
LOUDOUN,619 - RIDGETOP,U.S. Senate,,REP,Corey Alan Stewart,162
LOUDOUN,619 - RIDGETOP,U.S. Senate,,LIB,Matthew Joseph Waters,19
LOUDOUN,619 - RIDGETOP,U.S. Senate,,DEM,Timothy Michael Kaine,658
LOUDOUN,620 - RUSSELL BRANCH,U.S. Senate,,OTH,All Others,3
LOUDOUN,620 - RUSSELL BRANCH,U.S. Senate,,REP,Corey Alan Stewart,710
LOUDOUN,620 - RUSSELL BRANCH,U.S. Senate,,LIB,Matthew Joseph Waters,49
LOUDOUN,620 - RUSSELL BRANCH,U.S. Senate,,DEM,Timothy Michael Kaine,1310
LOUDOUN,621 - DOMINION TRAIL,U.S. Senate,,OTH,All Others,4
LOUDOUN,621 - DOMINION TRAIL,U.S. Senate,,REP,Corey Alan Stewart,639
LOUDOUN,621 - DOMINION TRAIL,U.S. Senate,,LIB,Matthew Joseph Waters,40
LOUDOUN,621 - DOMINION TRAIL,U.S. Senate,,DEM,Timothy Michael Kaine,1423
LOUDOUN,622 - FARMWELL STATION,U.S. Senate,,OTH,All Others,3
LOUDOUN,622 - FARMWELL STATION,U.S. Senate,,REP,Corey Alan Stewart,595
LOUDOUN,622 - FARMWELL STATION,U.S. Senate,,LIB,Matthew Joseph Waters,41
LOUDOUN,622 - FARMWELL STATION,U.S. Senate,,DEM,Timothy Michael Kaine,1405
LOUDOUN,623 - WELLER,U.S. Senate,,OTH,All Others,3
LOUDOUN,623 - WELLER,U.S. Senate,,REP,Corey Alan Stewart,803
LOUDOUN,623 - WELLER,U.S. Senate,,LIB,Matthew Joseph Waters,39
LOUDOUN,623 - WELLER,U.S. Senate,,DEM,Timothy Michael Kaine,1603
LOUDOUN,625 - MILL RUN,U.S. Senate,,OTH,All Others,2
LOUDOUN,625 - MILL RUN,U.S. Senate,,REP,Corey Alan Stewart,306
LOUDOUN,625 - MILL RUN,U.S. Senate,,LIB,Matthew Joseph Waters,15
LOUDOUN,625 - MILL RUN,U.S. Senate,,DEM,Timothy Michael Kaine,463
LOUDOUN,626 - ASHBY PONDS,U.S. Senate,,OTH,All Others,1
LOUDOUN,626 - ASHBY PONDS,U.S. Senate,,REP,Corey Alan Stewart,422
LOUDOUN,626 - ASHBY PONDS,U.S. Senate,,LIB,Matthew Joseph Waters,6
LOUDOUN,626 - ASHBY PONDS,U.S. Senate,,DEM,Timothy Michael Kaine,588
LOUDOUN,627 - ASHBROOK,U.S. Senate,,OTH,All Others,3
LOUDOUN,627 - ASHBROOK,U.S. Senate,,REP,Corey Alan Stewart,146
LOUDOUN,627 - ASHBROOK,U.S. Senate,,LIB,Matthew Joseph Waters,22
LOUDOUN,627 - ASHBROOK,U.S. Senate,,DEM,Timothy Michael Kaine,482
LOUDOUN,628 - MOOREFIELD STATION,U.S. Senate,,OTH,All Others,3
LOUDOUN,628 - MOOREFIELD STATION,U.S. Senate,,REP,Corey Alan Stewart,522
LOUDOUN,628 - MOOREFIELD STATION,U.S. Senate,,LIB,Matthew Joseph Waters,43
LOUDOUN,628 - MOOREFIELD STATION,U.S. Senate,,DEM,Timothy Michael Kaine,1416
LOUDOUN,629 - DISCOVERY,U.S. Senate,,REP,Corey Alan Stewart,165
LOUDOUN,629 - DISCOVERY,U.S. Senate,,LIB,Matthew Joseph Waters,10
LOUDOUN,629 - DISCOVERY,U.S. Senate,,DEM,Timothy Michael Kaine,309
LOUDOUN,701 - SULLY,U.S. Senate,,OTH,All Others,1
LOUDOUN,701 - SULLY,U.S. Senate,,REP,Corey Alan Stewart,470
LOUDOUN,701 - SULLY,U.S. Senate,,LIB,Matthew Joseph Waters,38
LOUDOUN,701 - SULLY,U.S. Senate,,DEM,Timothy Michael Kaine,1043
LOUDOUN,702 - PARK VIEW,U.S. Senate,,OTH,All Others,3
LOUDOUN,702 - PARK VIEW,U.S. Senate,,REP,Corey Alan Stewart,422
LOUDOUN,702 - PARK VIEW,U.S. Senate,,LIB,Matthew Joseph Waters,29
LOUDOUN,702 - PARK VIEW,U.S. Senate,,DEM,Timothy Michael Kaine,943
LOUDOUN,703 - ROLLING RIDGE,U.S. Senate,,REP,Corey Alan Stewart,346
LOUDOUN,703 - ROLLING RIDGE,U.S. Senate,,LIB,Matthew Joseph Waters,37
LOUDOUN,703 - ROLLING RIDGE,U.S. Senate,,DEM,Timothy Michael Kaine,1339
LOUDOUN,705 - FOREST GROVE,U.S. Senate,,OTH,All Others,6
LOUDOUN,705 - FOREST GROVE,U.S. Senate,,REP,Corey Alan Stewart,631
LOUDOUN,705 - FOREST GROVE,U.S. Senate,,LIB,Matthew Joseph Waters,44
LOUDOUN,705 - FOREST GROVE,U.S. Senate,,DEM,Timothy Michael Kaine,1348
LOUDOUN,707 - CLAUDE MOORE PARK,U.S. Senate,,REP,Corey Alan Stewart,342
LOUDOUN,707 - CLAUDE MOORE PARK,U.S. Senate,,LIB,Matthew Joseph Waters,27
LOUDOUN,707 - CLAUDE MOORE PARK,U.S. Senate,,DEM,Timothy Michael Kaine,974
LOUDOUN,708 - SENECA,U.S. Senate,,OTH,All Others,1
LOUDOUN,708 - SENECA,U.S. Senate,,REP,Corey Alan Stewart,517
LOUDOUN,708 - SENECA,U.S. Senate,,LIB,Matthew Joseph Waters,26
LOUDOUN,708 - SENECA,U.S. Senate,,DEM,Timothy Michael Kaine,957
LOUDOUN,709 - MIRROR RIDGE,U.S. Senate,,OTH,All Others,4
LOUDOUN,709 - MIRROR RIDGE,U.S. Senate,,REP,Corey Alan Stewart,450
LOUDOUN,709 - MIRROR RIDGE,U.S. Senate,,LIB,Matthew Joseph Waters,32
LOUDOUN,709 - MIRROR RIDGE,U.S. Senate,,DEM,Timothy Michael Kaine,1143
LOUDOUN,710 - STERLING,U.S. Senate,,OTH,All Others,1
LOUDOUN,710 - STERLING,U.S. Senate,,REP,Corey Alan Stewart,382
LOUDOUN,710 - STERLING,U.S. Senate,,LIB,Matthew Joseph Waters,35
LOUDOUN,710 - STERLING,U.S. Senate,,DEM,Timothy Michael Kaine,889
LOUDOUN,808 - STONE BRIDGE,U.S. Senate,,OTH,All Others,3
LOUDOUN,808 - STONE BRIDGE,U.S. Senate,,REP,Corey Alan Stewart,725
LOUDOUN,808 - STONE BRIDGE,U.S. Senate,,LIB,Matthew Joseph Waters,42
LOUDOUN,808 - STONE BRIDGE,U.S. Senate,,DEM,Timothy Michael Kaine,1362
LOUDOUN,810 - CEDAR LANE,U.S. Senate,,OTH,All Others,2
