county,precinct,office,district,party,candidate,votes
ALLEGHANY COUNTY,401 - LOW MOOR,Lieutenant Governor,,REP,Winsome Earle Sears,290
ALLEGHANY COUNTY,402 - JACKSON HEIGHTS,Lieutenant Governor,,OTH,All Others,1
ALLEGHANY COUNTY,402 - JACKSON HEIGHTS,Lieutenant Governor,,DEM,Hala Sophia Ayala,90
ALLEGHANY COUNTY,402 - JACKSON HEIGHTS,Lieutenant Governor,,REP,Winsome Earle Sears,343
ALLEGHANY COUNTY,501 - IRON GATE,Lieutenant Governor,,OTH,All Others,1
ALLEGHANY COUNTY,501 - IRON GATE,Lieutenant Governor,,DEM,Hala Sophia Ayala,65
ALLEGHANY COUNTY,501 - IRON GATE,Lieutenant Governor,,REP,Winsome Earle Sears,141
ALLEGHANY COUNTY,502 - PETERS SWITCH,Lieutenant Governor,,DEM,Hala Sophia Ayala,117
ALLEGHANY COUNTY,502 - PETERS SWITCH,Lieutenant Governor,,REP,Winsome Earle Sears,523
ALLEGHANY COUNTY,601 - DISTRICT 1,Lieutenant Governor,,DEM,Hala Sophia Ayala,236
ALLEGHANY COUNTY,601 - DISTRICT 1,Lieutenant Governor,,REP,Winsome Earle Sears,455
ALLEGHANY COUNTY,701 - DISTRICT 2,Lieutenant Governor,,DEM,Hala Sophia Ayala,174
ALLEGHANY COUNTY,701 - DISTRICT 2,Lieutenant Governor,,REP,Winsome Earle Sears,276
AMELIA COUNTY,##AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,157
AMELIA COUNTY,##AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,100
AMELIA COUNTY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,1
AMELIA COUNTY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,600
AMELIA COUNTY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,1356
AMELIA COUNTY,##PE - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,6
AMELIA COUNTY,##PE - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,7
AMELIA COUNTY,101 - NUMBER ONE,Lieutenant Governor,,OTH,All Others,3
AMELIA COUNTY,101 - NUMBER ONE,Lieutenant Governor,,DEM,Hala Sophia Ayala,137
AMELIA COUNTY,101 - NUMBER ONE,Lieutenant Governor,,REP,Winsome Earle Sears,596
AMELIA COUNTY,201 - NUMBER TWO,Lieutenant Governor,,OTH,All Others,1
AMELIA COUNTY,201 - NUMBER TWO,Lieutenant Governor,,DEM,Hala Sophia Ayala,192
AMELIA COUNTY,201 - NUMBER TWO,Lieutenant Governor,,REP,Winsome Earle Sears,659
AMELIA COUNTY,301 - NUMBER THREE,Lieutenant Governor,,OTH,All Others,1
AMELIA COUNTY,301 - NUMBER THREE,Lieutenant Governor,,DEM,Hala Sophia Ayala,149
AMELIA COUNTY,301 - NUMBER THREE,Lieutenant Governor,,REP,Winsome Earle Sears,644
AMELIA COUNTY,401 - NUMBER FOUR,Lieutenant Governor,,DEM,Hala Sophia Ayala,129
AMELIA COUNTY,401 - NUMBER FOUR,Lieutenant Governor,,REP,Winsome Earle Sears,575
AMELIA COUNTY,501 - NUMBER FIVE,Lieutenant Governor,,OTH,All Others,1
AMELIA COUNTY,501 - NUMBER FIVE,Lieutenant Governor,,DEM,Hala Sophia Ayala,259
AMELIA COUNTY,501 - NUMBER FIVE,Lieutenant Governor,,REP,Winsome Earle Sears,749
AMELIA COUNTY,PROVISIONAL,Lieutenant Governor,,DEM,Hala Sophia Ayala,3
AMELIA COUNTY,PROVISIONAL,Lieutenant Governor,,REP,Winsome Earle Sears,1
AMHERST COUNTY,##AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,618
AMHERST COUNTY,##AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,360
AMHERST COUNTY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,1
AMHERST COUNTY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,1049
AMHERST COUNTY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,1975
AMHERST COUNTY,##PE - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,8
AMHERST COUNTY,##PE - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,4
AMHERST COUNTY,101 - WRIGHT SHOP,Lieutenant Governor,,OTH,All Others,2
AMHERST COUNTY,101 - WRIGHT SHOP,Lieutenant Governor,,DEM,Hala Sophia Ayala,281
AMHERST COUNTY,101 - WRIGHT SHOP,Lieutenant Governor,,REP,Winsome Earle Sears,378
AMHERST COUNTY,102 - NEW GLASGOW,Lieutenant Governor,,DEM,Hala Sophia Ayala,177
AMHERST COUNTY,102 - NEW GLASGOW,Lieutenant Governor,,REP,Winsome Earle Sears,654
AMHERST COUNTY,103 - COOLWELL,Lieutenant Governor,,OTH,All Others,2
AMHERST COUNTY,103 - COOLWELL,Lieutenant Governor,,DEM,Hala Sophia Ayala,74
AMHERST COUNTY,103 - COOLWELL,Lieutenant Governor,,REP,Winsome Earle Sears,390
AMHERST COUNTY,201 - COURT HOUSE,Lieutenant Governor,,DEM,Hala Sophia Ayala,341
AMHERST COUNTY,201 - COURT HOUSE,Lieutenant Governor,,REP,Winsome Earle Sears,864
AMHERST COUNTY,202 - TEMPERANCE,Lieutenant Governor,,DEM,Hala Sophia Ayala,107
AMHERST COUNTY,202 - TEMPERANCE,Lieutenant Governor,,REP,Winsome Earle Sears,508
AMHERST COUNTY,301 - MONROE,Lieutenant Governor,,DEM,Hala Sophia Ayala,130
AMHERST COUNTY,301 - MONROE,Lieutenant Governor,,REP,Winsome Earle Sears,478
AMHERST COUNTY,302 - ELON,Lieutenant Governor,,OTH,All Others,2
AMHERST COUNTY,302 - ELON,Lieutenant Governor,,DEM,Hala Sophia Ayala,284
AMHERST COUNTY,302 - ELON,Lieutenant Governor,,REP,Winsome Earle Sears,1217
AMHERST COUNTY,303 - PLEASANT VIEW,Lieutenant Governor,,DEM,Hala Sophia Ayala,65
AMHERST COUNTY,303 - PLEASANT VIEW,Lieutenant Governor,,REP,Winsome Earle Sears,299
AMHERST COUNTY,401 - AMELON,Lieutenant Governor,,OTH,All Others,1
AMHERST COUNTY,401 - AMELON,Lieutenant Governor,,DEM,Hala Sophia Ayala,348
AMHERST COUNTY,401 - AMELON,Lieutenant Governor,,REP,Winsome Earle Sears,1084
AMHERST COUNTY,402 - LONCO,Lieutenant Governor,,DEM,Hala Sophia Ayala,83
AMHERST COUNTY,402 - LONCO,Lieutenant Governor,,REP,Winsome Earle Sears,323
AMHERST COUNTY,501 - MADISON,Lieutenant Governor,,OTH,All Others,2
AMHERST COUNTY,501 - MADISON,Lieutenant Governor,,DEM,Hala Sophia Ayala,436
AMHERST COUNTY,501 - MADISON,Lieutenant Governor,,REP,Winsome Earle Sears,1087
AMHERST COUNTY,PROVISIONAL,Lieutenant Governor,,DEM,Hala Sophia Ayala,3
AMHERST COUNTY,PROVISIONAL,Lieutenant Governor,,REP,Winsome Earle Sears,3
APPOMATTOX COUNTY,##AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,149
APPOMATTOX COUNTY,##AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,110
APPOMATTOX COUNTY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,2
APPOMATTOX COUNTY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,458
APPOMATTOX COUNTY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,1457
APPOMATTOX COUNTY,##PE - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,5
APPOMATTOX COUNTY,##PE - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,2
APPOMATTOX COUNTY,101 - VERA,Lieutenant Governor,,OTH,All Others,1
APPOMATTOX COUNTY,101 - VERA,Lieutenant Governor,,DEM,Hala Sophia Ayala,49
APPOMATTOX COUNTY,101 - VERA,Lieutenant Governor,,REP,Winsome Earle Sears,345
APPOMATTOX COUNTY,102 - PAMPLIN,Lieutenant Governor,,DEM,Hala Sophia Ayala,131
APPOMATTOX COUNTY,102 - PAMPLIN,Lieutenant Governor,,REP,Winsome Earle Sears,541
APPOMATTOX COUNTY,201 - CHAP,Lieutenant Governor,,DEM,Hala Sophia Ayala,60
APPOMATTOX COUNTY,201 - CHAP,Lieutenant Governor,,REP,Winsome Earle Sears,200
APPOMATTOX COUNTY,202 - SPOUT SPRING,Lieutenant Governor,,DEM,Hala Sophia Ayala,78
APPOMATTOX COUNTY,202 - SPOUT SPRING,Lieutenant Governor,,REP,Winsome Earle Sears,778
APPOMATTOX COUNTY,301 - US 460,Lieutenant Governor,,OTH,All Others,1
APPOMATTOX COUNTY,301 - US 460,Lieutenant Governor,,DEM,Hala Sophia Ayala,62
APPOMATTOX COUNTY,301 - US 460,Lieutenant Governor,,REP,Winsome Earle Sears,504
APPOMATTOX COUNTY,302 - STONEWALL,Lieutenant Governor,,OTH,All Others,1
APPOMATTOX COUNTY,302 - STONEWALL,Lieutenant Governor,,DEM,Hala Sophia Ayala,111
APPOMATTOX COUNTY,302 - STONEWALL,Lieutenant Governor,,REP,Winsome Earle Sears,560
APPOMATTOX COUNTY,401 - COURTHOUSE,Lieutenant Governor,,OTH,All Others,2
APPOMATTOX COUNTY,401 - COURTHOUSE,Lieutenant Governor,,DEM,Hala Sophia Ayala,138
APPOMATTOX COUNTY,401 - COURTHOUSE,Lieutenant Governor,,REP,Winsome Earle Sears,642
APPOMATTOX COUNTY,501 - OAKVILLE,Lieutenant Governor,,OTH,All Others,1
APPOMATTOX COUNTY,501 - OAKVILLE,Lieutenant Governor,,DEM,Hala Sophia Ayala,158
APPOMATTOX COUNTY,501 - OAKVILLE,Lieutenant Governor,,REP,Winsome Earle Sears,565
APPOMATTOX COUNTY,502 - AGEE,Lieutenant Governor,,DEM,Hala Sophia Ayala,61
APPOMATTOX COUNTY,502 - AGEE,Lieutenant Governor,,REP,Winsome Earle Sears,217
APPOMATTOX COUNTY,PROVISIONAL,Lieutenant Governor,,REP,Winsome Earle Sears,1
ARLINGTON COUNTY,##AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,26
ARLINGTON COUNTY,##AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,11890
ARLINGTON COUNTY,##AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,1736
ARLINGTON COUNTY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,35
ARLINGTON COUNTY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,22642
ARLINGTON COUNTY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,4925
ARLINGTON COUNTY,##PE - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,810
ARLINGTON COUNTY,##PE - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,156
ARLINGTON COUNTY,1 - ARLINGTON,Lieutenant Governor,,OTH,All Others,2
ARLINGTON COUNTY,1 - ARLINGTON,Lieutenant Governor,,DEM,Hala Sophia Ayala,689
ARLINGTON COUNTY,1 - ARLINGTON,Lieutenant Governor,,REP,Winsome Earle Sears,217
ARLINGTON COUNTY,10 - WILSON,Lieutenant Governor,,OTH,All Others,2
ARLINGTON COUNTY,10 - WILSON,Lieutenant Governor,,DEM,Hala Sophia Ayala,735
ARLINGTON COUNTY,10 - WILSON,Lieutenant Governor,,REP,Winsome Earle Sears,293
ARLINGTON COUNTY,11 - EAST FALLS CHURCH,Lieutenant Governor,,DEM,Hala Sophia Ayala,657
ARLINGTON COUNTY,11 - EAST FALLS CHURCH,Lieutenant Governor,,REP,Winsome Earle Sears,249
ARLINGTON COUNTY,12 - FAIRLINGTON,Lieutenant Governor,,OTH,All Others,4
ARLINGTON COUNTY,12 - FAIRLINGTON,Lieutenant Governor,,DEM,Hala Sophia Ayala,943
ARLINGTON COUNTY,12 - FAIRLINGTON,Lieutenant Governor,,REP,Winsome Earle Sears,352
ARLINGTON COUNTY,13 - GLEN CARLYN,Lieutenant Governor,,DEM,Hala Sophia Ayala,556
ARLINGTON COUNTY,13 - GLEN CARLYN,Lieutenant Governor,,REP,Winsome Earle Sears,238
ARLINGTON COUNTY,14 - CLARENDON,Lieutenant Governor,,OTH,All Others,1
ARLINGTON COUNTY,14 - CLARENDON,Lieutenant Governor,,DEM,Hala Sophia Ayala,543
ARLINGTON COUNTY,14 - CLARENDON,Lieutenant Governor,,REP,Winsome Earle Sears,205
ARLINGTON COUNTY,15 - LYON PARK,Lieutenant Governor,,DEM,Hala Sophia Ayala,456
ARLINGTON COUNTY,15 - LYON PARK,Lieutenant Governor,,REP,Winsome Earle Sears,179
ARLINGTON COUNTY,16 - LYON VILLAGE,Lieutenant Governor,,OTH,All Others,6
ARLINGTON COUNTY,16 - LYON VILLAGE,Lieutenant Governor,,DEM,Hala Sophia Ayala,726
ARLINGTON COUNTY,16 - LYON VILLAGE,Lieutenant Governor,,REP,Winsome Earle Sears,302
ARLINGTON COUNTY,17 - OVERLEE KNOLLS,Lieutenant Governor,,OTH,All Others,4
ARLINGTON COUNTY,17 - OVERLEE KNOLLS,Lieutenant Governor,,DEM,Hala Sophia Ayala,921
ARLINGTON COUNTY,17 - OVERLEE KNOLLS,Lieutenant Governor,,REP,Winsome Earle Sears,379
ARLINGTON COUNTY,18 - PARK LANE,Lieutenant Governor,,OTH,All Others,3
ARLINGTON COUNTY,18 - PARK LANE,Lieutenant Governor,,DEM,Hala Sophia Ayala,869
ARLINGTON COUNTY,18 - PARK LANE,Lieutenant Governor,,REP,Winsome Earle Sears,380
ARLINGTON COUNTY,19 - ROSSLYN,Lieutenant Governor,,OTH,All Others,2
ARLINGTON COUNTY,19 - ROSSLYN,Lieutenant Governor,,DEM,Hala Sophia Ayala,696
ARLINGTON COUNTY,19 - ROSSLYN,Lieutenant Governor,,REP,Winsome Earle Sears,285
ARLINGTON COUNTY,2 - ASHTON HEIGHTS,Lieutenant Governor,,OTH,All Others,6
ARLINGTON COUNTY,2 - ASHTON HEIGHTS,Lieutenant Governor,,DEM,Hala Sophia Ayala,795
ARLINGTON COUNTY,2 - ASHTON HEIGHTS,Lieutenant Governor,,REP,Winsome Earle Sears,290
ARLINGTON COUNTY,20 - THRIFTON,Lieutenant Governor,,OTH,All Others,2
ARLINGTON COUNTY,20 - THRIFTON,Lieutenant Governor,,DEM,Hala Sophia Ayala,570
ARLINGTON COUNTY,20 - THRIFTON,Lieutenant Governor,,REP,Winsome Earle Sears,319
ARLINGTON COUNTY,21 - VIRGINIA HIGHLANDS,Lieutenant Governor,,DEM,Hala Sophia Ayala,452
ARLINGTON COUNTY,21 - VIRGINIA HIGHLANDS,Lieutenant Governor,,REP,Winsome Earle Sears,177
ARLINGTON COUNTY,22 - ABINGDON,Lieutenant Governor,,OTH,All Others,3
ARLINGTON COUNTY,22 - ABINGDON,Lieutenant Governor,,DEM,Hala Sophia Ayala,865
ARLINGTON COUNTY,22 - ABINGDON,Lieutenant Governor,,REP,Winsome Earle Sears,306
ARLINGTON COUNTY,23 - WESTOVER,Lieutenant Governor,,OTH,All Others,2
ARLINGTON COUNTY,23 - WESTOVER,Lieutenant Governor,,DEM,Hala Sophia Ayala,883
ARLINGTON COUNTY,23 - WESTOVER,Lieutenant Governor,,REP,Winsome Earle Sears,303
ARLINGTON COUNTY,24 - WOODLAWN,Lieutenant Governor,,OTH,All Others,4
ARLINGTON COUNTY,24 - WOODLAWN,Lieutenant Governor,,DEM,Hala Sophia Ayala,1043
ARLINGTON COUNTY,24 - WOODLAWN,Lieutenant Governor,,REP,Winsome Earle Sears,349
ARLINGTON COUNTY,25 - ARLINGTON FOREST,Lieutenant Governor,,OTH,All Others,2
ARLINGTON COUNTY,25 - ARLINGTON FOREST,Lieutenant Governor,,DEM,Hala Sophia Ayala,747
ARLINGTON COUNTY,25 - ARLINGTON FOREST,Lieutenant Governor,,REP,Winsome Earle Sears,273
ARLINGTON COUNTY,26 - FILLMORE,Lieutenant Governor,,OTH,All Others,4
ARLINGTON COUNTY,26 - FILLMORE,Lieutenant Governor,,DEM,Hala Sophia Ayala,901
ARLINGTON COUNTY,26 - FILLMORE,Lieutenant Governor,,REP,Winsome Earle Sears,299
ARLINGTON COUNTY,27 - JEFFERSON,Lieutenant Governor,,OTH,All Others,3
ARLINGTON COUNTY,27 - JEFFERSON,Lieutenant Governor,,DEM,Hala Sophia Ayala,840
ARLINGTON COUNTY,27 - JEFFERSON,Lieutenant Governor,,REP,Winsome Earle Sears,290
ARLINGTON COUNTY,28 - WAKEFIELD,Lieutenant Governor,,OTH,All Others,3
ARLINGTON COUNTY,28 - WAKEFIELD,Lieutenant Governor,,DEM,Hala Sophia Ayala,898
ARLINGTON COUNTY,28 - WAKEFIELD,Lieutenant Governor,,REP,Winsome Earle Sears,266
ARLINGTON COUNTY,29 - DOMINION HILLS,Lieutenant Governor,,OTH,All Others,5
ARLINGTON COUNTY,29 - DOMINION HILLS,Lieutenant Governor,,DEM,Hala Sophia Ayala,814
ARLINGTON COUNTY,29 - DOMINION HILLS,Lieutenant Governor,,REP,Winsome Earle Sears,307
ARLINGTON COUNTY,3 - AURORA HILLS,Lieutenant Governor,,OTH,All Others,2
ARLINGTON COUNTY,3 - AURORA HILLS,Lieutenant Governor,,DEM,Hala Sophia Ayala,490
ARLINGTON COUNTY,3 - AURORA HILLS,Lieutenant Governor,,REP,Winsome Earle Sears,256
ARLINGTON COUNTY,30 - GLEBE,Lieutenant Governor,,DEM,Hala Sophia Ayala,740
ARLINGTON COUNTY,30 - GLEBE,Lieutenant Governor,,REP,Winsome Earle Sears,222
ARLINGTON COUNTY,31 - LEXINGTON,Lieutenant Governor,,DEM,Hala Sophia Ayala,911
ARLINGTON COUNTY,31 - LEXINGTON,Lieutenant Governor,,REP,Winsome Earle Sears,317
ARLINGTON COUNTY,32 - OAKRIDGE,Lieutenant Governor,,OTH,All Others,1
ARLINGTON COUNTY,32 - OAKRIDGE,Lieutenant Governor,,DEM,Hala Sophia Ayala,297
ARLINGTON COUNTY,32 - OAKRIDGE,Lieutenant Governor,,REP,Winsome Earle Sears,176
ARLINGTON COUNTY,33 - ROCK SPRING,Lieutenant Governor,,OTH,All Others,1
ARLINGTON COUNTY,33 - ROCK SPRING,Lieutenant Governor,,DEM,Hala Sophia Ayala,664
ARLINGTON COUNTY,33 - ROCK SPRING,Lieutenant Governor,,REP,Winsome Earle Sears,431
ARLINGTON COUNTY,34 - YORKTOWN,Lieutenant Governor,,OTH,All Others,3
ARLINGTON COUNTY,34 - YORKTOWN,Lieutenant Governor,,DEM,Hala Sophia Ayala,716
ARLINGTON COUNTY,34 - YORKTOWN,Lieutenant Governor,,REP,Winsome Earle Sears,342
ARLINGTON COUNTY,35 - MADISON,Lieutenant Governor,,OTH,All Others,4
ARLINGTON COUNTY,35 - MADISON,Lieutenant Governor,,DEM,Hala Sophia Ayala,545
ARLINGTON COUNTY,35 - MADISON,Lieutenant Governor,,REP,Winsome Earle Sears,435
ARLINGTON COUNTY,36 - MARSHALL,Lieutenant Governor,,OTH,All Others,1
ARLINGTON COUNTY,36 - MARSHALL,Lieutenant Governor,,DEM,Hala Sophia Ayala,751
ARLINGTON COUNTY,36 - MARSHALL,Lieutenant Governor,,REP,Winsome Earle Sears,349
ARLINGTON COUNTY,37 - NOTTINGHAM,Lieutenant Governor,,OTH,All Others,4
ARLINGTON COUNTY,37 - NOTTINGHAM,Lieutenant Governor,,DEM,Hala Sophia Ayala,744
ARLINGTON COUNTY,37 - NOTTINGHAM,Lieutenant Governor,,REP,Winsome Earle Sears,352
ARLINGTON COUNTY,38 - ARLINGTON VIEW,Lieutenant Governor,,OTH,All Others,4
ARLINGTON COUNTY,38 - ARLINGTON VIEW,Lieutenant Governor,,DEM,Hala Sophia Ayala,646
ARLINGTON COUNTY,38 - ARLINGTON VIEW,Lieutenant Governor,,REP,Winsome Earle Sears,182
ARLINGTON COUNTY,39 - ASHLAWN,Lieutenant Governor,,DEM,Hala Sophia Ayala,498
ARLINGTON COUNTY,39 - ASHLAWN,Lieutenant Governor,,REP,Winsome Earle Sears,176
ARLINGTON COUNTY,4 - BALLSTON,Lieutenant Governor,,OTH,All Others,4
ARLINGTON COUNTY,4 - BALLSTON,Lieutenant Governor,,DEM,Hala Sophia Ayala,876
ARLINGTON COUNTY,4 - BALLSTON,Lieutenant Governor,,REP,Winsome Earle Sears,305
ARLINGTON COUNTY,40 - VIRGINIA SQUARE,Lieutenant Governor,,OTH,All Others,3
ARLINGTON COUNTY,40 - VIRGINIA SQUARE,Lieutenant Governor,,DEM,Hala Sophia Ayala,865
ARLINGTON COUNTY,40 - VIRGINIA SQUARE,Lieutenant Governor,,REP,Winsome Earle Sears,362
ARLINGTON COUNTY,41 - NAVY LEAGUE,Lieutenant Governor,,OTH,All Others,4
ARLINGTON COUNTY,41 - NAVY LEAGUE,Lieutenant Governor,,DEM,Hala Sophia Ayala,536
ARLINGTON COUNTY,41 - NAVY LEAGUE,Lieutenant Governor,,REP,Winsome Earle Sears,195
ARLINGTON COUNTY,42 - SHIRLINGTON,Lieutenant Governor,,DEM,Hala Sophia Ayala,614
ARLINGTON COUNTY,42 - SHIRLINGTON,Lieutenant Governor,,REP,Winsome Earle Sears,179
ARLINGTON COUNTY,43 - CAMPBELL,Lieutenant Governor,,OTH,All Others,1
ARLINGTON COUNTY,43 - CAMPBELL,Lieutenant Governor,,DEM,Hala Sophia Ayala,581
ARLINGTON COUNTY,43 - CAMPBELL,Lieutenant Governor,,REP,Winsome Earle Sears,162
ARLINGTON COUNTY,44 - DAWSON TERRACE,Lieutenant Governor,,OTH,All Others,1
ARLINGTON COUNTY,44 - DAWSON TERRACE,Lieutenant Governor,,DEM,Hala Sophia Ayala,527
ARLINGTON COUNTY,44 - DAWSON TERRACE,Lieutenant Governor,,REP,Winsome Earle Sears,182
ARLINGTON COUNTY,45 - BUCKINGHAM,Lieutenant Governor,,OTH,All Others,1
ARLINGTON COUNTY,45 - BUCKINGHAM,Lieutenant Governor,,DEM,Hala Sophia Ayala,533
ARLINGTON COUNTY,45 - BUCKINGHAM,Lieutenant Governor,,REP,Winsome Earle Sears,208
ARLINGTON COUNTY,46 - CENTRAL,Lieutenant Governor,,OTH,All Others,2
ARLINGTON COUNTY,46 - CENTRAL,Lieutenant Governor,,DEM,Hala Sophia Ayala,854
ARLINGTON COUNTY,46 - CENTRAL,Lieutenant Governor,,REP,Winsome Earle Sears,370
ARLINGTON COUNTY,47 - FOUR MILE RUN,Lieutenant Governor,,OTH,All Others,1
ARLINGTON COUNTY,47 - FOUR MILE RUN,Lieutenant Governor,,DEM,Hala Sophia Ayala,600
ARLINGTON COUNTY,47 - FOUR MILE RUN,Lieutenant Governor,,REP,Winsome Earle Sears,169
ARLINGTON COUNTY,48 - AUSA,Lieutenant Governor,,OTH,All Others,1
ARLINGTON COUNTY,48 - AUSA,Lieutenant Governor,,DEM,Hala Sophia Ayala,440
ARLINGTON COUNTY,48 - AUSA,Lieutenant Governor,,REP,Winsome Earle Sears,220
ARLINGTON COUNTY,49 - MONROE,Lieutenant Governor,,OTH,All Others,1
ARLINGTON COUNTY,49 - MONROE,Lieutenant Governor,,DEM,Hala Sophia Ayala,548
ARLINGTON COUNTY,49 - MONROE,Lieutenant Governor,,REP,Winsome Earle Sears,212
ARLINGTON COUNTY,5 - BARCROFT,Lieutenant Governor,,OTH,All Others,3
ARLINGTON COUNTY,5 - BARCROFT,Lieutenant Governor,,DEM,Hala Sophia Ayala,817
ARLINGTON COUNTY,5 - BARCROFT,Lieutenant Governor,,REP,Winsome Earle Sears,279
ARLINGTON COUNTY,50 - CRYSTAL PLAZA,Lieutenant Governor,,OTH,All Others,1
ARLINGTON COUNTY,50 - CRYSTAL PLAZA,Lieutenant Governor,,DEM,Hala Sophia Ayala,642
ARLINGTON COUNTY,50 - CRYSTAL PLAZA,Lieutenant Governor,,REP,Winsome Earle Sears,289
ARLINGTON COUNTY,51 - TAYLOR,Lieutenant Governor,,DEM,Hala Sophia Ayala,281
ARLINGTON COUNTY,51 - TAYLOR,Lieutenant Governor,,REP,Winsome Earle Sears,78
ARLINGTON COUNTY,52 - GUNSTON,Lieutenant Governor,,DEM,Hala Sophia Ayala,588
ARLINGTON COUNTY,52 - GUNSTON,Lieutenant Governor,,REP,Winsome Earle Sears,184
ARLINGTON COUNTY,53 - MET PARK,Lieutenant Governor,,OTH,All Others,2
ARLINGTON COUNTY,53 - MET PARK,Lieutenant Governor,,DEM,Hala Sophia Ayala,868
ARLINGTON COUNTY,53 - MET PARK,Lieutenant Governor,,REP,Winsome Earle Sears,311
ARLINGTON COUNTY,54 - GARFIELD PARK,Lieutenant Governor,,OTH,All Others,4
ARLINGTON COUNTY,54 - GARFIELD PARK,Lieutenant Governor,,DEM,Hala Sophia Ayala,345
ARLINGTON COUNTY,54 - GARFIELD PARK,Lieutenant Governor,,REP,Winsome Earle Sears,136
ARLINGTON COUNTY,6 - CRYSTAL CITY,Lieutenant Governor,,DEM,Hala Sophia Ayala,583
ARLINGTON COUNTY,6 - CRYSTAL CITY,Lieutenant Governor,,REP,Winsome Earle Sears,241
ARLINGTON COUNTY,7 - CHERRYDALE,Lieutenant Governor,,DEM,Hala Sophia Ayala,794
ARLINGTON COUNTY,7 - CHERRYDALE,Lieutenant Governor,,REP,Winsome Earle Sears,321
ARLINGTON COUNTY,8 - HUME,Lieutenant Governor,,OTH,All Others,5
ARLINGTON COUNTY,8 - HUME,Lieutenant Governor,,DEM,Hala Sophia Ayala,955
ARLINGTON COUNTY,8 - HUME,Lieutenant Governor,,REP,Winsome Earle Sears,344
ARLINGTON COUNTY,9 - COLUMBIA,Lieutenant Governor,,OTH,All Others,1
ARLINGTON COUNTY,9 - COLUMBIA,Lieutenant Governor,,DEM,Hala Sophia Ayala,882
ARLINGTON COUNTY,9 - COLUMBIA,Lieutenant Governor,,REP,Winsome Earle Sears,310
ARLINGTON COUNTY,PROVISIONAL,Lieutenant Governor,,DEM,Hala Sophia Ayala,318
ARLINGTON COUNTY,PROVISIONAL,Lieutenant Governor,,REP,Winsome Earle Sears,57
AUGUSTA COUNTY,##AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,4
AUGUSTA COUNTY,##AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,1010
AUGUSTA COUNTY,##AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,895
AUGUSTA COUNTY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,2
AUGUSTA COUNTY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,2267
