county,precinct,office,district,party,candidate,votes
CAROLINE,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Ralph Shearer Northam,137
CAROLINE,PROVISIONAL,Lieutenant Governor,,OTH,All Others,6
CAROLINE,PROVISIONAL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",5
CAROLINE,PROVISIONAL,Lieutenant Governor,,DEM,Ralph Shearer Northam,1
CARROLL,101 - MT BETHEL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",163
CARROLL,101 - MT BETHEL,Lieutenant Governor,,DEM,Ralph Shearer Northam,96
CARROLL,102 - ST PAUL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",323
CARROLL,102 - ST PAUL,Lieutenant Governor,,DEM,Ralph Shearer Northam,106
CARROLL,103 - LAMBSBURG,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",168
CARROLL,103 - LAMBSBURG,Lieutenant Governor,,DEM,Ralph Shearer Northam,73
CARROLL,105 - FANCY GAP,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",257
CARROLL,105 - FANCY GAP,Lieutenant Governor,,DEM,Ralph Shearer Northam,127
CARROLL,201 - HILLSVILLE B,Lieutenant Governor,,OTH,All Others,2
CARROLL,201 - HILLSVILLE B,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",511
CARROLL,201 - HILLSVILLE B,Lieutenant Governor,,DEM,Ralph Shearer Northam,414
CARROLL,202 - LAUREL FORK,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",192
CARROLL,202 - LAUREL FORK,Lieutenant Governor,,DEM,Ralph Shearer Northam,114
CARROLL,203 - GLADESBORO,Lieutenant Governor,,OTH,All Others,2
CARROLL,203 - GLADESBORO,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",283
CARROLL,203 - GLADESBORO,Lieutenant Governor,,DEM,Ralph Shearer Northam,159
CARROLL,301 - HILLSVILLE C,Lieutenant Governor,,OTH,All Others,1
CARROLL,301 - HILLSVILLE C,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",561
CARROLL,301 - HILLSVILLE C,Lieutenant Governor,,DEM,Ralph Shearer Northam,404
CARROLL,302 - SYLVATUS,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",211
CARROLL,302 - SYLVATUS,Lieutenant Governor,,DEM,Ralph Shearer Northam,122
CARROLL,303 - DUGSPUR,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",131
CARROLL,303 - DUGSPUR,Lieutenant Governor,,DEM,Ralph Shearer Northam,67
CARROLL,402 - WOODLAWN D,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",404
CARROLL,402 - WOODLAWN D,Lieutenant Governor,,DEM,Ralph Shearer Northam,247
CARROLL,403 - OAKLAND D,Lieutenant Governor,,OTH,All Others,1
CARROLL,403 - OAKLAND D,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",226
CARROLL,403 - OAKLAND D,Lieutenant Governor,,DEM,Ralph Shearer Northam,132
CARROLL,405 - OAKLAND A,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",220
CARROLL,405 - OAKLAND A,Lieutenant Governor,,DEM,Ralph Shearer Northam,123
CARROLL,406 - WOODLAWN F,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",89
CARROLL,406 - WOODLAWN F,Lieutenant Governor,,DEM,Ralph Shearer Northam,28
CARROLL,501 - VAUGHAN,Lieutenant Governor,,OTH,All Others,2
CARROLL,501 - VAUGHAN,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",155
CARROLL,501 - VAUGHAN,Lieutenant Governor,,DEM,Ralph Shearer Northam,52
CARROLL,502 - GLADEVILLE,Lieutenant Governor,,OTH,All Others,1
CARROLL,502 - GLADEVILLE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",366
CARROLL,502 - GLADEVILLE,Lieutenant Governor,,DEM,Ralph Shearer Northam,170
CARROLL,503 - WOODLAWN E,Lieutenant Governor,,OTH,All Others,1
CARROLL,503 - WOODLAWN E,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",196
CARROLL,503 - WOODLAWN E,Lieutenant Governor,,DEM,Ralph Shearer Northam,109
CARROLL,504 - LAUREL,Lieutenant Governor,,OTH,All Others,2
CARROLL,504 - LAUREL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",208
CARROLL,504 - LAUREL,Lieutenant Governor,,DEM,Ralph Shearer Northam,100
CARROLL,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,1
CARROLL,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",220
CARROLL,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Ralph Shearer Northam,114
CARROLL,PROVISIONAL,Lieutenant Governor,,OTH,All Others,1
CARROLL,PROVISIONAL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",1
CHARLES,101 - PRECINCT 1-1,Lieutenant Governor,,OTH,All Others,1
CHARLES,101 - PRECINCT 1-1,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",275
CHARLES,101 - PRECINCT 1-1,Lieutenant Governor,,DEM,Ralph Shearer Northam,476
CHARLES,201 - PRECINCT 2-1,Lieutenant Governor,,OTH,All Others,1
CHARLES,201 - PRECINCT 2-1,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",193
CHARLES,201 - PRECINCT 2-1,Lieutenant Governor,,DEM,Ralph Shearer Northam,495
CHARLES,301 - PRECINCT 3-1,Lieutenant Governor,,OTH,All Others,4
CHARLES,301 - PRECINCT 3-1,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",292
CHARLES,301 - PRECINCT 3-1,Lieutenant Governor,,DEM,Ralph Shearer Northam,567
CHARLES,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",44
CHARLES,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Ralph Shearer Northam,144
CHARLES,PROVISIONAL,Lieutenant Governor,,OTH,All Others,2
CHARLES,PROVISIONAL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",1
CHARLES,PROVISIONAL,Lieutenant Governor,,DEM,Ralph Shearer Northam,1
CHARLOTTE,101 - COUNTY SEAT,Lieutenant Governor,,OTH,All Others,1
CHARLOTTE,101 - COUNTY SEAT,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",270
CHARLOTTE,101 - COUNTY SEAT,Lieutenant Governor,,DEM,Ralph Shearer Northam,237
CHARLOTTE,201 - RED OAK WYLLIESBURG,Lieutenant Governor,,OTH,All Others,1
CHARLOTTE,201 - RED OAK WYLLIESBURG,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",330
CHARLOTTE,201 - RED OAK WYLLIESBURG,Lieutenant Governor,,DEM,Ralph Shearer Northam,259
CHARLOTTE,302 - DRAKES BRANCH,Lieutenant Governor,,OTH,All Others,1
CHARLOTTE,302 - DRAKES BRANCH,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",225
CHARLOTTE,302 - DRAKES BRANCH,Lieutenant Governor,,DEM,Ralph Shearer Northam,177
CHARLOTTE,401 - KEYSVILLE,Lieutenant Governor,,OTH,All Others,1
CHARLOTTE,401 - KEYSVILLE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",285
CHARLOTTE,401 - KEYSVILLE,Lieutenant Governor,,DEM,Ralph Shearer Northam,240
CHARLOTTE,501 - CULLEN,Lieutenant Governor,,OTH,All Others,1
CHARLOTTE,501 - CULLEN,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",171
CHARLOTTE,501 - CULLEN,Lieutenant Governor,,DEM,Ralph Shearer Northam,108
CHARLOTTE,503 - RED HOUSE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",78
CHARLOTTE,503 - RED HOUSE,Lieutenant Governor,,DEM,Ralph Shearer Northam,119
CHARLOTTE,602 - PHENIX,Lieutenant Governor,,OTH,All Others,2
CHARLOTTE,602 - PHENIX,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",301
CHARLOTTE,602 - PHENIX,Lieutenant Governor,,DEM,Ralph Shearer Northam,216
CHARLOTTE,701 - BACON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",102
CHARLOTTE,701 - BACON,Lieutenant Governor,,DEM,Ralph Shearer Northam,132
CHARLOTTE,702 - SAXE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",135
CHARLOTTE,702 - SAXE,Lieutenant Governor,,DEM,Ralph Shearer Northam,109
CHARLOTTE,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",49
CHARLOTTE,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Ralph Shearer Northam,65
CHARLOTTE,PROVISIONAL,Lieutenant Governor,,OTH,All Others,1
CHARLOTTE,PROVISIONAL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",1
CHARLOTTESVILLE,101 - RECREATION,Lieutenant Governor,,OTH,All Others,4
CHARLOTTESVILLE,101 - RECREATION,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",282
CHARLOTTESVILLE,101 - RECREATION,Lieutenant Governor,,DEM,Ralph Shearer Northam,1340
CHARLOTTESVILLE,102 - CLARK,Lieutenant Governor,,OTH,All Others,2
CHARLOTTESVILLE,102 - CLARK,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",248
CHARLOTTESVILLE,102 - CLARK,Lieutenant Governor,,DEM,Ralph Shearer Northam,1330
CHARLOTTESVILLE,201 - CARVER,Lieutenant Governor,,OTH,All Others,4
CHARLOTTESVILLE,201 - CARVER,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",158
CHARLOTTESVILLE,201 - CARVER,Lieutenant Governor,,DEM,Ralph Shearer Northam,1063
CHARLOTTESVILLE,202 - WALKER,Lieutenant Governor,,OTH,All Others,13
CHARLOTTESVILLE,202 - WALKER,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",455
CHARLOTTESVILLE,202 - WALKER,Lieutenant Governor,,DEM,Ralph Shearer Northam,1580
CHARLOTTESVILLE,301 - BENJAMIN TONSLER,Lieutenant Governor,,OTH,All Others,4
CHARLOTTESVILLE,301 - BENJAMIN TONSLER,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",166
CHARLOTTESVILLE,301 - BENJAMIN TONSLER,Lieutenant Governor,,DEM,Ralph Shearer Northam,889
CHARLOTTESVILLE,302 - JOHNSON,Lieutenant Governor,,OTH,All Others,3
CHARLOTTESVILLE,302 - JOHNSON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",361
CHARLOTTESVILLE,302 - JOHNSON,Lieutenant Governor,,DEM,Ralph Shearer Northam,1181
CHARLOTTESVILLE,303 - BUFORD,Lieutenant Governor,,OTH,All Others,4
CHARLOTTESVILLE,303 - BUFORD,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",95
CHARLOTTESVILLE,303 - BUFORD,Lieutenant Governor,,DEM,Ralph Shearer Northam,539
CHARLOTTESVILLE,401 - VENABLE,Lieutenant Governor,,OTH,All Others,2
CHARLOTTESVILLE,401 - VENABLE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",126
CHARLOTTESVILLE,401 - VENABLE,Lieutenant Governor,,DEM,Ralph Shearer Northam,467
CHARLOTTESVILLE,402 - ALUMNI HALL,Lieutenant Governor,,OTH,All Others,3
CHARLOTTESVILLE,402 - ALUMNI HALL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",254
CHARLOTTESVILLE,402 - ALUMNI HALL,Lieutenant Governor,,DEM,Ralph Shearer Northam,740
CHARLOTTESVILLE,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,1
CHARLOTTESVILLE,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",124
CHARLOTTESVILLE,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Ralph Shearer Northam,793
CHARLOTTESVILLE,PROVISIONAL,Lieutenant Governor,,OTH,All Others,13
CHARLOTTESVILLE,PROVISIONAL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",4
CHARLOTTESVILLE,PROVISIONAL,Lieutenant Governor,,DEM,Ralph Shearer Northam,7
CHESAPEAKE,1 - GREAT BRIDGE,Lieutenant Governor,,OTH,All Others,3
CHESAPEAKE,1 - GREAT BRIDGE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",670
CHESAPEAKE,1 - GREAT BRIDGE,Lieutenant Governor,,DEM,Ralph Shearer Northam,477
CHESAPEAKE,10 - OSCAR SMITH,Lieutenant Governor,,OTH,All Others,4
CHESAPEAKE,10 - OSCAR SMITH,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",236
CHESAPEAKE,10 - OSCAR SMITH,Lieutenant Governor,,DEM,Ralph Shearer Northam,265
CHESAPEAKE,11 - GENEVA PARK,Lieutenant Governor,,OTH,All Others,6
CHESAPEAKE,11 - GENEVA PARK,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",382
CHESAPEAKE,11 - GENEVA PARK,Lieutenant Governor,,DEM,Ralph Shearer Northam,354
CHESAPEAKE,12 - GEORGETOWN,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE,12 - GEORGETOWN,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",167
CHESAPEAKE,12 - GEORGETOWN,Lieutenant Governor,,DEM,Ralph Shearer Northam,867
CHESAPEAKE,13 - GILMERTON,Lieutenant Governor,,OTH,All Others,2
CHESAPEAKE,13 - GILMERTON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",500
CHESAPEAKE,13 - GILMERTON,Lieutenant Governor,,DEM,Ralph Shearer Northam,539
CHESAPEAKE,14 - GRASSFIELD,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",160
CHESAPEAKE,14 - GRASSFIELD,Lieutenant Governor,,DEM,Ralph Shearer Northam,113
CHESAPEAKE,15 - B M WILLIAMS,Lieutenant Governor,,OTH,All Others,2
CHESAPEAKE,15 - B M WILLIAMS,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",361
CHESAPEAKE,15 - B M WILLIAMS,Lieutenant Governor,,DEM,Ralph Shearer Northam,531
CHESAPEAKE,16 - HICKORY GROVE,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE,16 - HICKORY GROVE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",738
CHESAPEAKE,16 - HICKORY GROVE,Lieutenant Governor,,DEM,Ralph Shearer Northam,404
CHESAPEAKE,17 - INDIAN CREEK,Lieutenant Governor,,OTH,All Others,2
CHESAPEAKE,17 - INDIAN CREEK,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",452
CHESAPEAKE,17 - INDIAN CREEK,Lieutenant Governor,,DEM,Ralph Shearer Northam,303
CHESAPEAKE,18 - INDIAN RIVER,Lieutenant Governor,,OTH,All Others,4
CHESAPEAKE,18 - INDIAN RIVER,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",225
CHESAPEAKE,18 - INDIAN RIVER,Lieutenant Governor,,DEM,Ralph Shearer Northam,432
CHESAPEAKE,19 - JOLLIFF,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE,19 - JOLLIFF,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",517
CHESAPEAKE,19 - JOLLIFF,Lieutenant Governor,,DEM,Ralph Shearer Northam,315
CHESAPEAKE,2 - BETHEL,Lieutenant Governor,,OTH,All Others,3
CHESAPEAKE,2 - BETHEL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",683
CHESAPEAKE,2 - BETHEL,Lieutenant Governor,,DEM,Ralph Shearer Northam,329
CHESAPEAKE,20 - E W CHITTUM,Lieutenant Governor,,OTH,All Others,5
CHESAPEAKE,20 - E W CHITTUM,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",659
CHESAPEAKE,20 - E W CHITTUM,Lieutenant Governor,,DEM,Ralph Shearer Northam,659
CHESAPEAKE,21 - FELLOWSHIP,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE,21 - FELLOWSHIP,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",526
CHESAPEAKE,21 - FELLOWSHIP,Lieutenant Governor,,DEM,Ralph Shearer Northam,501
CHESAPEAKE,22 - NORFOLK HIGHLANDS,Lieutenant Governor,,OTH,All Others,2
CHESAPEAKE,22 - NORFOLK HIGHLANDS,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",336
CHESAPEAKE,22 - NORFOLK HIGHLANDS,Lieutenant Governor,,DEM,Ralph Shearer Northam,276
CHESAPEAKE,23 - OAK GROVE,Lieutenant Governor,,OTH,All Others,3
CHESAPEAKE,23 - OAK GROVE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",430
CHESAPEAKE,23 - OAK GROVE,Lieutenant Governor,,DEM,Ralph Shearer Northam,558
CHESAPEAKE,24 - OAKLETTE,Lieutenant Governor,,OTH,All Others,4
CHESAPEAKE,24 - OAKLETTE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",300
CHESAPEAKE,24 - OAKLETTE,Lieutenant Governor,,DEM,Ralph Shearer Northam,524
CHESAPEAKE,25 - ST JULIANS,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE,25 - ST JULIANS,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",241
CHESAPEAKE,25 - ST JULIANS,Lieutenant Governor,,DEM,Ralph Shearer Northam,286
CHESAPEAKE,26 - JOHNSON PARK,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",116
CHESAPEAKE,26 - JOHNSON PARK,Lieutenant Governor,,DEM,Ralph Shearer Northam,256
CHESAPEAKE,27 - SILVERWOOD,Lieutenant Governor,,OTH,All Others,5
CHESAPEAKE,27 - SILVERWOOD,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",670
CHESAPEAKE,27 - SILVERWOOD,Lieutenant Governor,,DEM,Ralph Shearer Northam,712
CHESAPEAKE,28 - SUNRAY I,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE,28 - SUNRAY I,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",94
CHESAPEAKE,28 - SUNRAY I,Lieutenant Governor,,DEM,Ralph Shearer Northam,36
CHESAPEAKE,29 - TANGLEWOOD,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE,29 - TANGLEWOOD,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",534
CHESAPEAKE,29 - TANGLEWOOD,Lieutenant Governor,,DEM,Ralph Shearer Northam,360
CHESAPEAKE,3 - CAMELOT,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",131
CHESAPEAKE,3 - CAMELOT,Lieutenant Governor,,DEM,Ralph Shearer Northam,1314
CHESAPEAKE,30 - SOUTH NORFOLK,Lieutenant Governor,,OTH,All Others,2
CHESAPEAKE,30 - SOUTH NORFOLK,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",27
CHESAPEAKE,30 - SOUTH NORFOLK,Lieutenant Governor,,DEM,Ralph Shearer Northam,482
CHESAPEAKE,31 - CARVER SCHOOL,Lieutenant Governor,,OTH,All Others,3
CHESAPEAKE,31 - CARVER SCHOOL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",171
CHESAPEAKE,31 - CARVER SCHOOL,Lieutenant Governor,,DEM,Ralph Shearer Northam,920
CHESAPEAKE,32 - PROVIDENCE,Lieutenant Governor,,OTH,All Others,5
CHESAPEAKE,32 - PROVIDENCE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",112
CHESAPEAKE,32 - PROVIDENCE,Lieutenant Governor,,DEM,Ralph Shearer Northam,1118
CHESAPEAKE,33 - WESTOVER,Lieutenant Governor,,OTH,All Others,2
CHESAPEAKE,33 - WESTOVER,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",304
CHESAPEAKE,33 - WESTOVER,Lieutenant Governor,,DEM,Ralph Shearer Northam,256
CHESAPEAKE,34 - HICKORY MIDDLE SCHOOL,Lieutenant Governor,,OTH,All Others,4
CHESAPEAKE,34 - HICKORY MIDDLE SCHOOL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",980
CHESAPEAKE,34 - HICKORY MIDDLE SCHOOL,Lieutenant Governor,,DEM,Ralph Shearer Northam,551
CHESAPEAKE,35 - TAYLOR ROAD,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",184
CHESAPEAKE,35 - TAYLOR ROAD,Lieutenant Governor,,DEM,Ralph Shearer Northam,480
CHESAPEAKE,36 - GREAT BRIDGE BAPTIST CHURCH,Lieutenant Governor,,OTH,All Others,5
CHESAPEAKE,36 - GREAT BRIDGE BAPTIST CHURCH,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",780
CHESAPEAKE,36 - GREAT BRIDGE BAPTIST CHURCH,Lieutenant Governor,,DEM,Ralph Shearer Northam,563
CHESAPEAKE,37 - BRIDGETOWN,Lieutenant Governor,,OTH,All Others,3
CHESAPEAKE,37 - BRIDGETOWN,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",520
CHESAPEAKE,37 - BRIDGETOWN,Lieutenant Governor,,DEM,Ralph Shearer Northam,438
CHESAPEAKE,38 - BAILEY CREEK,Lieutenant Governor,,OTH,All Others,2
CHESAPEAKE,38 - BAILEY CREEK,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",638
CHESAPEAKE,38 - BAILEY CREEK,Lieutenant Governor,,DEM,Ralph Shearer Northam,413
CHESAPEAKE,39 - LAKE DRUMMOND,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",296
CHESAPEAKE,39 - LAKE DRUMMOND,Lieutenant Governor,,DEM,Ralph Shearer Northam,226
CHESAPEAKE,4 - CHURCHLAND,Lieutenant Governor,,OTH,All Others,6
CHESAPEAKE,4 - CHURCHLAND,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",495
CHESAPEAKE,4 - CHURCHLAND,Lieutenant Governor,,DEM,Ralph Shearer Northam,440
CHESAPEAKE,40 - RIVER BIRCH,Lieutenant Governor,,OTH,All Others,2
CHESAPEAKE,40 - RIVER BIRCH,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",454
CHESAPEAKE,40 - RIVER BIRCH,Lieutenant Governor,,DEM,Ralph Shearer Northam,643
CHESAPEAKE,41 - JOHN T WEST,Lieutenant Governor,,OTH,All Others,3
CHESAPEAKE,41 - JOHN T WEST,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",669
CHESAPEAKE,41 - JOHN T WEST,Lieutenant Governor,,DEM,Ralph Shearer Northam,923
CHESAPEAKE,42 - PARKWAYS,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE,42 - PARKWAYS,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",368
CHESAPEAKE,42 - PARKWAYS,Lieutenant Governor,,DEM,Ralph Shearer Northam,512
CHESAPEAKE,43 - PLEASANT CROSSING,Lieutenant Governor,,OTH,All Others,3
CHESAPEAKE,43 - PLEASANT CROSSING,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",678
CHESAPEAKE,43 - PLEASANT CROSSING,Lieutenant Governor,,DEM,Ralph Shearer Northam,386
CHESAPEAKE,44 - NANSEMOND,Lieutenant Governor,,OTH,All Others,3
CHESAPEAKE,44 - NANSEMOND,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",319
CHESAPEAKE,44 - NANSEMOND,Lieutenant Governor,,DEM,Ralph Shearer Northam,450
CHESAPEAKE,45 - SUNRAY II,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",110
CHESAPEAKE,45 - SUNRAY II,Lieutenant Governor,,DEM,Ralph Shearer Northam,294
CHESAPEAKE,46 - BELLS MILL II,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",483
CHESAPEAKE,46 - BELLS MILL II,Lieutenant Governor,,DEM,Ralph Shearer Northam,505
CHESAPEAKE,47 - GREEN SEA,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE,47 - GREEN SEA,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",417
CHESAPEAKE,47 - GREEN SEA,Lieutenant Governor,,DEM,Ralph Shearer Northam,240
CHESAPEAKE,48 - JOLLIFF MIDDLE SCHOOL,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE,48 - JOLLIFF MIDDLE SCHOOL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",131
CHESAPEAKE,48 - JOLLIFF MIDDLE SCHOOL,Lieutenant Governor,,DEM,Ralph Shearer Northam,986
CHESAPEAKE,49 - WATERWAY,Lieutenant Governor,,OTH,All Others,7
CHESAPEAKE,49 - WATERWAY,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",927
CHESAPEAKE,49 - WATERWAY,Lieutenant Governor,,DEM,Ralph Shearer Northam,844
CHESAPEAKE,5 - CRESTWOOD,Lieutenant Governor,,OTH,All Others,2
CHESAPEAKE,5 - CRESTWOOD,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",126
CHESAPEAKE,5 - CRESTWOOD,Lieutenant Governor,,DEM,Ralph Shearer Northam,965
CHESAPEAKE,50 - RIVER WALK,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE,50 - RIVER WALK,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",474
CHESAPEAKE,50 - RIVER WALK,Lieutenant Governor,,DEM,Ralph Shearer Northam,673
CHESAPEAKE,51 - COOPERS WAY,Lieutenant Governor,,OTH,All Others,5
CHESAPEAKE,51 - COOPERS WAY,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",903
CHESAPEAKE,51 - COOPERS WAY,Lieutenant Governor,,DEM,Ralph Shearer Northam,459
CHESAPEAKE,52 - SHIPYARD ROAD,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE,52 - SHIPYARD ROAD,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",370
CHESAPEAKE,52 - SHIPYARD ROAD,Lieutenant Governor,,DEM,Ralph Shearer Northam,607
CHESAPEAKE,53 - FAIRWAYS,Lieutenant Governor,,OTH,All Others,2
CHESAPEAKE,53 - FAIRWAYS,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",303
CHESAPEAKE,53 - FAIRWAYS,Lieutenant Governor,,DEM,Ralph Shearer Northam,415
CHESAPEAKE,54 - PUGHSVILLE,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE,54 - PUGHSVILLE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",270
CHESAPEAKE,54 - PUGHSVILLE,Lieutenant Governor,,DEM,Ralph Shearer Northam,769
CHESAPEAKE,55 - GEORGETOWN EAST,Lieutenant Governor,,OTH,All Others,2
CHESAPEAKE,55 - GEORGETOWN EAST,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",151
CHESAPEAKE,55 - GEORGETOWN EAST,Lieutenant Governor,,DEM,Ralph Shearer Northam,673
CHESAPEAKE,56 - GREEN TREE,Lieutenant Governor,,OTH,All Others,1
CHESAPEAKE,56 - GREEN TREE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",362
CHESAPEAKE,56 - GREEN TREE,Lieutenant Governor,,DEM,Ralph Shearer Northam,514
CHESAPEAKE,57 - CYPRESS,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",391
CHESAPEAKE,57 - CYPRESS,Lieutenant Governor,,DEM,Ralph Shearer Northam,547
