county,precinct,office,district,party,candidate,votes
ROANOKE COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Jill Holtzman Vogel,247
ROANOKE COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Justin Edward Fairfax,527
ROANOKE COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Justin Edward Fairfax,172
ROANOKE COUNTY,PROVISIONAL,Lieutenant Governor,,REP,Jill Holtzman Vogel,5
ROANOKE COUNTY,PROVISIONAL,Lieutenant Governor,,REP,Jill Holtzman Vogel,2
ROANOKE COUNTY,PROVISIONAL,Lieutenant Governor,,DEM,Justin Edward Fairfax,7
ROANOKE COUNTY,PROVISIONAL,Lieutenant Governor,,DEM,Justin Edward Fairfax,2
ROCKBRIDGE COUNTY,101 - AIRPORT,Lieutenant Governor,,OTH,All Others,3
ROCKBRIDGE COUNTY,101 - AIRPORT,Lieutenant Governor,,REP,Jill Holtzman Vogel,413
ROCKBRIDGE COUNTY,101 - AIRPORT,Lieutenant Governor,,DEM,Justin Edward Fairfax,321
ROCKBRIDGE COUNTY,102 - BEN SALEM,Lieutenant Governor,,REP,Jill Holtzman Vogel,346
ROCKBRIDGE COUNTY,102 - BEN SALEM,Lieutenant Governor,,DEM,Justin Edward Fairfax,167
ROCKBRIDGE COUNTY,103 - PLANK ROAD,Lieutenant Governor,,REP,Jill Holtzman Vogel,195
ROCKBRIDGE COUNTY,103 - PLANK ROAD,Lieutenant Governor,,DEM,Justin Edward Fairfax,75
ROCKBRIDGE COUNTY,104 - EFFINGER,Lieutenant Governor,,REP,Jill Holtzman Vogel,219
ROCKBRIDGE COUNTY,104 - EFFINGER,Lieutenant Governor,,DEM,Justin Edward Fairfax,92
ROCKBRIDGE COUNTY,201 - COLLIERSTOWN,Lieutenant Governor,,OTH,All Others,1
ROCKBRIDGE COUNTY,201 - COLLIERSTOWN,Lieutenant Governor,,REP,Jill Holtzman Vogel,282
ROCKBRIDGE COUNTY,201 - COLLIERSTOWN,Lieutenant Governor,,DEM,Justin Edward Fairfax,188
ROCKBRIDGE COUNTY,202 - HIGHLAND BELLE,Lieutenant Governor,,OTH,All Others,2
ROCKBRIDGE COUNTY,202 - HIGHLAND BELLE,Lieutenant Governor,,REP,Jill Holtzman Vogel,552
ROCKBRIDGE COUNTY,202 - HIGHLAND BELLE,Lieutenant Governor,,DEM,Justin Edward Fairfax,357
ROCKBRIDGE COUNTY,203 - VO-TECH,Lieutenant Governor,,REP,Jill Holtzman Vogel,115
ROCKBRIDGE COUNTY,203 - VO-TECH,Lieutenant Governor,,DEM,Justin Edward Fairfax,130
ROCKBRIDGE COUNTY,301 - MAURY RIVER,Lieutenant Governor,,REP,Jill Holtzman Vogel,276
ROCKBRIDGE COUNTY,301 - MAURY RIVER,Lieutenant Governor,,DEM,Justin Edward Fairfax,140
ROCKBRIDGE COUNTY,302 - NATURAL BRIDGE,Lieutenant Governor,,REP,Jill Holtzman Vogel,260
ROCKBRIDGE COUNTY,302 - NATURAL BRIDGE,Lieutenant Governor,,DEM,Justin Edward Fairfax,118
ROCKBRIDGE COUNTY,303 - FALLING SPRING,Lieutenant Governor,,REP,Jill Holtzman Vogel,171
ROCKBRIDGE COUNTY,303 - FALLING SPRING,Lieutenant Governor,,DEM,Justin Edward Fairfax,55
ROCKBRIDGE COUNTY,401 - FAIRFIELD,Lieutenant Governor,,REP,Jill Holtzman Vogel,358
ROCKBRIDGE COUNTY,401 - FAIRFIELD,Lieutenant Governor,,DEM,Justin Edward Fairfax,127
ROCKBRIDGE COUNTY,402 - MOUNTAIN VIEW,Lieutenant Governor,,REP,Jill Holtzman Vogel,452
ROCKBRIDGE COUNTY,402 - MOUNTAIN VIEW,Lieutenant Governor,,DEM,Justin Edward Fairfax,189
ROCKBRIDGE COUNTY,403 - VESUVIUS,Lieutenant Governor,,REP,Jill Holtzman Vogel,157
ROCKBRIDGE COUNTY,403 - VESUVIUS,Lieutenant Governor,,DEM,Justin Edward Fairfax,44
ROCKBRIDGE COUNTY,501 - GOSHEN,Lieutenant Governor,,REP,Jill Holtzman Vogel,176
ROCKBRIDGE COUNTY,501 - GOSHEN,Lieutenant Governor,,DEM,Justin Edward Fairfax,28
ROCKBRIDGE COUNTY,502 - MEADOWVIEW,Lieutenant Governor,,REP,Jill Holtzman Vogel,265
ROCKBRIDGE COUNTY,502 - MEADOWVIEW,Lieutenant Governor,,DEM,Justin Edward Fairfax,183
ROCKBRIDGE COUNTY,503 - ROCKBRIDGE BATHS,Lieutenant Governor,,REP,Jill Holtzman Vogel,196
ROCKBRIDGE COUNTY,503 - ROCKBRIDGE BATHS,Lieutenant Governor,,DEM,Justin Edward Fairfax,127
ROCKBRIDGE COUNTY,504 - ROCKBRIDGE,Lieutenant Governor,,REP,Jill Holtzman Vogel,383
ROCKBRIDGE COUNTY,504 - ROCKBRIDGE,Lieutenant Governor,,DEM,Justin Edward Fairfax,201
ROCKBRIDGE COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Jill Holtzman Vogel,264
ROCKBRIDGE COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Justin Edward Fairfax,225
ROCKBRIDGE COUNTY,PROVISIONAL,Lieutenant Governor,,REP,Jill Holtzman Vogel,5
ROCKBRIDGE COUNTY,PROVISIONAL,Lieutenant Governor,,DEM,Justin Edward Fairfax,4
ROCKINGHAM COUNTY,101 - BROADWAY,Lieutenant Governor,,OTH,All Others,1
ROCKINGHAM COUNTY,101 - BROADWAY,Lieutenant Governor,,REP,Jill Holtzman Vogel,851
ROCKINGHAM COUNTY,101 - BROADWAY,Lieutenant Governor,,DEM,Justin Edward Fairfax,314
ROCKINGHAM COUNTY,102 - TIMBERVILLE,Lieutenant Governor,,OTH,All Others,1
ROCKINGHAM COUNTY,102 - TIMBERVILLE,Lieutenant Governor,,REP,Jill Holtzman Vogel,405
ROCKINGHAM COUNTY,102 - TIMBERVILLE,Lieutenant Governor,,DEM,Justin Edward Fairfax,146
ROCKINGHAM COUNTY,103 - FULKS RUN,Lieutenant Governor,,REP,Jill Holtzman Vogel,539
ROCKINGHAM COUNTY,103 - FULKS RUN,Lieutenant Governor,,DEM,Justin Edward Fairfax,98
ROCKINGHAM COUNTY,104 - BERGTON,Lieutenant Governor,,REP,Jill Holtzman Vogel,219
ROCKINGHAM COUNTY,104 - BERGTON,Lieutenant Governor,,DEM,Justin Edward Fairfax,34
ROCKINGHAM COUNTY,105 - LACEY SPRING,Lieutenant Governor,,REP,Jill Holtzman Vogel,440
ROCKINGHAM COUNTY,105 - LACEY SPRING,Lieutenant Governor,,DEM,Justin Edward Fairfax,91
ROCKINGHAM COUNTY,106 - TENTH LEGION,Lieutenant Governor,,OTH,All Others,2
ROCKINGHAM COUNTY,106 - TENTH LEGION,Lieutenant Governor,,REP,Jill Holtzman Vogel,380
ROCKINGHAM COUNTY,106 - TENTH LEGION,Lieutenant Governor,,DEM,Justin Edward Fairfax,84
ROCKINGHAM COUNTY,107 - PLAINS,Lieutenant Governor,,OTH,All Others,2
ROCKINGHAM COUNTY,107 - PLAINS,Lieutenant Governor,,REP,Jill Holtzman Vogel,450
ROCKINGHAM COUNTY,107 - PLAINS,Lieutenant Governor,,DEM,Justin Edward Fairfax,105
ROCKINGHAM COUNTY,108 - LITTLE NORTH MOUNTAIN,Lieutenant Governor,,OTH,All Others,2
ROCKINGHAM COUNTY,108 - LITTLE NORTH MOUNTAIN,Lieutenant Governor,,REP,Jill Holtzman Vogel,278
ROCKINGHAM COUNTY,108 - LITTLE NORTH MOUNTAIN,Lieutenant Governor,,DEM,Justin Edward Fairfax,77
ROCKINGHAM COUNTY,201 - SINGERS GLEN,Lieutenant Governor,,REP,Jill Holtzman Vogel,596
ROCKINGHAM COUNTY,201 - SINGERS GLEN,Lieutenant Governor,,DEM,Justin Edward Fairfax,184
ROCKINGHAM COUNTY,202 - EDOM,Lieutenant Governor,,REP,Jill Holtzman Vogel,845
ROCKINGHAM COUNTY,202 - EDOM,Lieutenant Governor,,DEM,Justin Edward Fairfax,387
ROCKINGHAM COUNTY,203 - DAYTON,Lieutenant Governor,,REP,Jill Holtzman Vogel,413
ROCKINGHAM COUNTY,203 - DAYTON,Lieutenant Governor,,DEM,Justin Edward Fairfax,185
ROCKINGHAM COUNTY,204 - MT CLINTON,Lieutenant Governor,,OTH,All Others,2
ROCKINGHAM COUNTY,204 - MT CLINTON,Lieutenant Governor,,REP,Jill Holtzman Vogel,685
ROCKINGHAM COUNTY,204 - MT CLINTON,Lieutenant Governor,,DEM,Justin Edward Fairfax,198
ROCKINGHAM COUNTY,205 - SILVER LAKE,Lieutenant Governor,,REP,Jill Holtzman Vogel,827
ROCKINGHAM COUNTY,205 - SILVER LAKE,Lieutenant Governor,,DEM,Justin Edward Fairfax,335
ROCKINGHAM COUNTY,301 - KEEZLETOWN,Lieutenant Governor,,REP,Jill Holtzman Vogel,427
ROCKINGHAM COUNTY,301 - KEEZLETOWN,Lieutenant Governor,,DEM,Justin Edward Fairfax,134
ROCKINGHAM COUNTY,302 - PORT REPUBLIC,Lieutenant Governor,,REP,Jill Holtzman Vogel,668
ROCKINGHAM COUNTY,302 - PORT REPUBLIC,Lieutenant Governor,,DEM,Justin Edward Fairfax,213
ROCKINGHAM COUNTY,303 - MELROSE,Lieutenant Governor,,REP,Jill Holtzman Vogel,389
ROCKINGHAM COUNTY,303 - MELROSE,Lieutenant Governor,,DEM,Justin Edward Fairfax,128
ROCKINGHAM COUNTY,304 - GROTTOES,Lieutenant Governor,,OTH,All Others,1
ROCKINGHAM COUNTY,304 - GROTTOES,Lieutenant Governor,,REP,Jill Holtzman Vogel,566
ROCKINGHAM COUNTY,304 - GROTTOES,Lieutenant Governor,,DEM,Justin Edward Fairfax,165
ROCKINGHAM COUNTY,305 - MASSANETTA SPRINGS,Lieutenant Governor,,REP,Jill Holtzman Vogel,644
ROCKINGHAM COUNTY,305 - MASSANETTA SPRINGS,Lieutenant Governor,,DEM,Justin Edward Fairfax,473
ROCKINGHAM COUNTY,306 - CROSS KEYS,Lieutenant Governor,,REP,Jill Holtzman Vogel,253
ROCKINGHAM COUNTY,306 - CROSS KEYS,Lieutenant Governor,,DEM,Justin Edward Fairfax,84
ROCKINGHAM COUNTY,307 - CROSSROADS,Lieutenant Governor,,OTH,All Others,1
ROCKINGHAM COUNTY,307 - CROSSROADS,Lieutenant Governor,,REP,Jill Holtzman Vogel,904
ROCKINGHAM COUNTY,307 - CROSSROADS,Lieutenant Governor,,DEM,Justin Edward Fairfax,578
ROCKINGHAM COUNTY,401 - BRIDGEWATER,Lieutenant Governor,,REP,Jill Holtzman Vogel,1144
ROCKINGHAM COUNTY,401 - BRIDGEWATER,Lieutenant Governor,,DEM,Justin Edward Fairfax,647
ROCKINGHAM COUNTY,402 - MONTEZUMA,Lieutenant Governor,,REP,Jill Holtzman Vogel,712
ROCKINGHAM COUNTY,402 - MONTEZUMA,Lieutenant Governor,,DEM,Justin Edward Fairfax,178
ROCKINGHAM COUNTY,403 - MT CRAWFORD,Lieutenant Governor,,REP,Jill Holtzman Vogel,94
ROCKINGHAM COUNTY,403 - MT CRAWFORD,Lieutenant Governor,,DEM,Justin Edward Fairfax,43
ROCKINGHAM COUNTY,404 - NORTH RIVER,Lieutenant Governor,,REP,Jill Holtzman Vogel,568
ROCKINGHAM COUNTY,404 - NORTH RIVER,Lieutenant Governor,,DEM,Justin Edward Fairfax,228
ROCKINGHAM COUNTY,405 - OTTOBINE,Lieutenant Governor,,OTH,All Others,2
ROCKINGHAM COUNTY,405 - OTTOBINE,Lieutenant Governor,,REP,Jill Holtzman Vogel,752
ROCKINGHAM COUNTY,405 - OTTOBINE,Lieutenant Governor,,DEM,Justin Edward Fairfax,135
ROCKINGHAM COUNTY,501 - ELKTON,Lieutenant Governor,,OTH,All Others,1
ROCKINGHAM COUNTY,501 - ELKTON,Lieutenant Governor,,REP,Jill Holtzman Vogel,604
ROCKINGHAM COUNTY,501 - ELKTON,Lieutenant Governor,,DEM,Justin Edward Fairfax,211
ROCKINGHAM COUNTY,502 - SWIFT RUN,Lieutenant Governor,,REP,Jill Holtzman Vogel,988
ROCKINGHAM COUNTY,502 - SWIFT RUN,Lieutenant Governor,,DEM,Justin Edward Fairfax,184
ROCKINGHAM COUNTY,503 - MCGAHEYSVILLE,Lieutenant Governor,,OTH,All Others,2
ROCKINGHAM COUNTY,503 - MCGAHEYSVILLE,Lieutenant Governor,,REP,Jill Holtzman Vogel,809
ROCKINGHAM COUNTY,503 - MCGAHEYSVILLE,Lieutenant Governor,,DEM,Justin Edward Fairfax,273
ROCKINGHAM COUNTY,504 - SOUTH FORK,Lieutenant Governor,,REP,Jill Holtzman Vogel,434
ROCKINGHAM COUNTY,504 - SOUTH FORK,Lieutenant Governor,,DEM,Justin Edward Fairfax,78
ROCKINGHAM COUNTY,505 - STONY RUN,Lieutenant Governor,,OTH,All Others,1
ROCKINGHAM COUNTY,505 - STONY RUN,Lieutenant Governor,,REP,Jill Holtzman Vogel,617
ROCKINGHAM COUNTY,505 - STONY RUN,Lieutenant Governor,,DEM,Justin Edward Fairfax,391
ROCKINGHAM COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Jill Holtzman Vogel,710
ROCKINGHAM COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Justin Edward Fairfax,440
ROCKINGHAM COUNTY,PROVISIONAL,Lieutenant Governor,,REP,Jill Holtzman Vogel,8
ROCKINGHAM COUNTY,PROVISIONAL,Lieutenant Governor,,DEM,Justin Edward Fairfax,3
RUSSELL COUNTY,101 - MOCCASIN,Lieutenant Governor,,REP,Jill Holtzman Vogel,395
RUSSELL COUNTY,101 - MOCCASIN,Lieutenant Governor,,DEM,Justin Edward Fairfax,74
RUSSELL COUNTY,102 - COPPER CREEK,Lieutenant Governor,,REP,Jill Holtzman Vogel,281
RUSSELL COUNTY,102 - COPPER CREEK,Lieutenant Governor,,DEM,Justin Edward Fairfax,90
RUSSELL COUNTY,103 - SOUTH CASTLEWOOD,Lieutenant Governor,,REP,Jill Holtzman Vogel,208
RUSSELL COUNTY,103 - SOUTH CASTLEWOOD,Lieutenant Governor,,DEM,Justin Edward Fairfax,75
RUSSELL COUNTY,201 - NORTH CASTLEWOOD,Lieutenant Governor,,OTH,All Others,1
RUSSELL COUNTY,201 - NORTH CASTLEWOOD,Lieutenant Governor,,REP,Jill Holtzman Vogel,580
RUSSELL COUNTY,201 - NORTH CASTLEWOOD,Lieutenant Governor,,DEM,Justin Edward Fairfax,186
RUSSELL COUNTY,202 - DANTE,Lieutenant Governor,,OTH,All Others,1
RUSSELL COUNTY,202 - DANTE,Lieutenant Governor,,REP,Jill Holtzman Vogel,102
RUSSELL COUNTY,202 - DANTE,Lieutenant Governor,,DEM,Justin Edward Fairfax,34
RUSSELL COUNTY,301 - COOKS MILL,Lieutenant Governor,,REP,Jill Holtzman Vogel,109
RUSSELL COUNTY,301 - COOKS MILL,Lieutenant Governor,,DEM,Justin Edward Fairfax,30
RUSSELL COUNTY,302 - DAUGHERTY,Lieutenant Governor,,OTH,All Others,1
RUSSELL COUNTY,302 - DAUGHERTY,Lieutenant Governor,,REP,Jill Holtzman Vogel,186
RUSSELL COUNTY,302 - DAUGHERTY,Lieutenant Governor,,DEM,Justin Edward Fairfax,58
RUSSELL COUNTY,303 - NEW GARDEN,Lieutenant Governor,,REP,Jill Holtzman Vogel,309
RUSSELL COUNTY,303 - NEW GARDEN,Lieutenant Governor,,DEM,Justin Edward Fairfax,90
RUSSELL COUNTY,304 - CLEVELAND,Lieutenant Governor,,REP,Jill Holtzman Vogel,179
RUSSELL COUNTY,304 - CLEVELAND,Lieutenant Governor,,DEM,Justin Edward Fairfax,68
RUSSELL COUNTY,401 - DRILL,Lieutenant Governor,,REP,Jill Holtzman Vogel,40
RUSSELL COUNTY,401 - DRILL,Lieutenant Governor,,DEM,Justin Edward Fairfax,24
RUSSELL COUNTY,402 - SWORDS CREEK,Lieutenant Governor,,OTH,All Others,2
RUSSELL COUNTY,402 - SWORDS CREEK,Lieutenant Governor,,REP,Jill Holtzman Vogel,481
RUSSELL COUNTY,402 - SWORDS CREEK,Lieutenant Governor,,DEM,Justin Edward Fairfax,88
RUSSELL COUNTY,403 - HONAKER,Lieutenant Governor,,REP,Jill Holtzman Vogel,169
RUSSELL COUNTY,403 - HONAKER,Lieutenant Governor,,DEM,Justin Edward Fairfax,64
RUSSELL COUNTY,501 - WEST LEBANON,Lieutenant Governor,,OTH,All Others,2
RUSSELL COUNTY,501 - WEST LEBANON,Lieutenant Governor,,REP,Jill Holtzman Vogel,804
RUSSELL COUNTY,501 - WEST LEBANON,Lieutenant Governor,,DEM,Justin Edward Fairfax,245
RUSSELL COUNTY,601 - EAST LEBANON,Lieutenant Governor,,REP,Jill Holtzman Vogel,457
RUSSELL COUNTY,601 - EAST LEBANON,Lieutenant Governor,,DEM,Justin Edward Fairfax,115
RUSSELL COUNTY,602 - ELK GARDEN,Lieutenant Governor,,REP,Jill Holtzman Vogel,538
RUSSELL COUNTY,602 - ELK GARDEN,Lieutenant Governor,,DEM,Justin Edward Fairfax,122
RUSSELL COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Jill Holtzman Vogel,246
RUSSELL COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Justin Edward Fairfax,180
SALEM CITY,1 - NORTH SALEM NO 2,Lieutenant Governor,,REP,Jill Holtzman Vogel,622
SALEM CITY,1 - NORTH SALEM NO 2,Lieutenant Governor,,DEM,Justin Edward Fairfax,440
SALEM CITY,10 - HIDDEN VALLEY,Lieutenant Governor,,OTH,All Others,2
SALEM CITY,10 - HIDDEN VALLEY,Lieutenant Governor,,REP,Jill Holtzman Vogel,735
SALEM CITY,10 - HIDDEN VALLEY,Lieutenant Governor,,DEM,Justin Edward Fairfax,420
SALEM CITY,2 - CONEHURST,Lieutenant Governor,,OTH,All Others,2
SALEM CITY,2 - CONEHURST,Lieutenant Governor,,REP,Jill Holtzman Vogel,264
SALEM CITY,2 - CONEHURST,Lieutenant Governor,,DEM,Justin Edward Fairfax,156
SALEM CITY,3 - BEVERLY HEIGHTS,Lieutenant Governor,,REP,Jill Holtzman Vogel,415
SALEM CITY,3 - BEVERLY HEIGHTS,Lieutenant Governor,,DEM,Justin Edward Fairfax,150
SALEM CITY,4 - WEST SALEM,Lieutenant Governor,,OTH,All Others,3
SALEM CITY,4 - WEST SALEM,Lieutenant Governor,,REP,Jill Holtzman Vogel,575
SALEM CITY,4 - WEST SALEM,Lieutenant Governor,,DEM,Justin Edward Fairfax,251
SALEM CITY,5 - NORTH SALEM NO 1,Lieutenant Governor,,OTH,All Others,1
SALEM CITY,5 - NORTH SALEM NO 1,Lieutenant Governor,,REP,Jill Holtzman Vogel,595
SALEM CITY,5 - NORTH SALEM NO 1,Lieutenant Governor,,DEM,Justin Edward Fairfax,416
SALEM CITY,6 - SOUTH SALEM NO 1,Lieutenant Governor,,REP,Jill Holtzman Vogel,282
SALEM CITY,6 - SOUTH SALEM NO 1,Lieutenant Governor,,DEM,Justin Edward Fairfax,196
SALEM CITY,7 - SOUTH SALEM NO 2,Lieutenant Governor,,REP,Jill Holtzman Vogel,488
SALEM CITY,7 - SOUTH SALEM NO 2,Lieutenant Governor,,DEM,Justin Edward Fairfax,233
SALEM CITY,8 - EAST SALEM,Lieutenant Governor,,REP,Jill Holtzman Vogel,181
SALEM CITY,8 - EAST SALEM,Lieutenant Governor,,DEM,Justin Edward Fairfax,94
SALEM CITY,9 - SOUTH SIDE HILLS,Lieutenant Governor,,OTH,All Others,2
SALEM CITY,9 - SOUTH SIDE HILLS,Lieutenant Governor,,REP,Jill Holtzman Vogel,759
SALEM CITY,9 - SOUTH SIDE HILLS,Lieutenant Governor,,DEM,Justin Edward Fairfax,312
SALEM CITY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,1
SALEM CITY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Jill Holtzman Vogel,326
SALEM CITY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Justin Edward Fairfax,188
SCOTT COUNTY,101 - WEBER CITY,Lieutenant Governor,,OTH,All Others,1
SCOTT COUNTY,101 - WEBER CITY,Lieutenant Governor,,REP,Jill Holtzman Vogel,327
SCOTT COUNTY,101 - WEBER CITY,Lieutenant Governor,,DEM,Justin Edward Fairfax,81
SCOTT COUNTY,102 - YUMA,Lieutenant Governor,,REP,Jill Holtzman Vogel,413
SCOTT COUNTY,102 - YUMA,Lieutenant Governor,,DEM,Justin Edward Fairfax,103
SCOTT COUNTY,202 - WEBER CITY EAST,Lieutenant Governor,,REP,Jill Holtzman Vogel,276
SCOTT COUNTY,202 - WEBER CITY EAST,Lieutenant Governor,,DEM,Justin Edward Fairfax,59
SCOTT COUNTY,203 - HILTONS,Lieutenant Governor,,OTH,All Others,1
SCOTT COUNTY,203 - HILTONS,Lieutenant Governor,,REP,Jill Holtzman Vogel,444
SCOTT COUNTY,203 - HILTONS,Lieutenant Governor,,DEM,Justin Edward Fairfax,94
SCOTT COUNTY,204 - CLARK'S,Lieutenant Governor,,REP,Jill Holtzman Vogel,120
SCOTT COUNTY,204 - CLARK'S,Lieutenant Governor,,DEM,Justin Edward Fairfax,25
SCOTT COUNTY,301 - NICKELSVILLE,Lieutenant Governor,,OTH,All Others,1
SCOTT COUNTY,301 - NICKELSVILLE,Lieutenant Governor,,REP,Jill Holtzman Vogel,320
SCOTT COUNTY,301 - NICKELSVILLE,Lieutenant Governor,,DEM,Justin Edward Fairfax,50
SCOTT COUNTY,302 - SNOWFLAKE,Lieutenant Governor,,REP,Jill Holtzman Vogel,244
SCOTT COUNTY,302 - SNOWFLAKE,Lieutenant Governor,,DEM,Justin Edward Fairfax,59
SCOTT COUNTY,303 - TWIN SPRINGS,Lieutenant Governor,,OTH,All Others,3
SCOTT COUNTY,303 - TWIN SPRINGS,Lieutenant Governor,,REP,Jill Holtzman Vogel,211
SCOTT COUNTY,303 - TWIN SPRINGS,Lieutenant Governor,,DEM,Justin Edward Fairfax,65
SCOTT COUNTY,304 - COPPER CREEK,Lieutenant Governor,,REP,Jill Holtzman Vogel,64
SCOTT COUNTY,304 - COPPER CREEK,Lieutenant Governor,,DEM,Justin Edward Fairfax,19
SCOTT COUNTY,401 - GATE CITY,Lieutenant Governor,,OTH,All Others,2
SCOTT COUNTY,401 - GATE CITY,Lieutenant Governor,,REP,Jill Holtzman Vogel,824
SCOTT COUNTY,401 - GATE CITY,Lieutenant Governor,,DEM,Justin Edward Fairfax,208
SCOTT COUNTY,501 - DUNGANNON,Lieutenant Governor,,REP,Jill Holtzman Vogel,153
SCOTT COUNTY,501 - DUNGANNON,Lieutenant Governor,,DEM,Justin Edward Fairfax,71
SCOTT COUNTY,502 - FORT BLACKMORE,Lieutenant Governor,,REP,Jill Holtzman Vogel,177
SCOTT COUNTY,502 - FORT BLACKMORE,Lieutenant Governor,,DEM,Justin Edward Fairfax,50
SCOTT COUNTY,503 - MANVILLE,Lieutenant Governor,,REP,Jill Holtzman Vogel,124
SCOTT COUNTY,503 - MANVILLE,Lieutenant Governor,,DEM,Justin Edward Fairfax,19
SCOTT COUNTY,504 - RYE COVE,Lieutenant Governor,,OTH,All Others,2
SCOTT COUNTY,504 - RYE COVE,Lieutenant Governor,,REP,Jill Holtzman Vogel,274
SCOTT COUNTY,504 - RYE COVE,Lieutenant Governor,,DEM,Justin Edward Fairfax,41
SCOTT COUNTY,601 - CLINCHPORT,Lieutenant Governor,,REP,Jill Holtzman Vogel,188
SCOTT COUNTY,601 - CLINCHPORT,Lieutenant Governor,,DEM,Justin Edward Fairfax,29
SCOTT COUNTY,602 - DUFFIELD-PATTONSVILLE,Lieutenant Governor,,OTH,All Others,1
SCOTT COUNTY,602 - DUFFIELD-PATTONSVILLE,Lieutenant Governor,,REP,Jill Holtzman Vogel,388
SCOTT COUNTY,602 - DUFFIELD-PATTONSVILLE,Lieutenant Governor,,DEM,Justin Edward Fairfax,89
SCOTT COUNTY,603 - FAIRVIEW,Lieutenant Governor,,REP,Jill Holtzman Vogel,80
SCOTT COUNTY,603 - FAIRVIEW,Lieutenant Governor,,DEM,Justin Edward Fairfax,34
SCOTT COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Jill Holtzman Vogel,259
SCOTT COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Justin Edward Fairfax,69
SHENANDOAH COUNTY,101 - ORKNEY SPRINGS,Lieutenant Governor,,REP,Jill Holtzman Vogel,456
SHENANDOAH COUNTY,101 - ORKNEY SPRINGS,Lieutenant Governor,,DEM,Justin Edward Fairfax,191
SHENANDOAH COUNTY,103 - NEW MARKET,Lieutenant Governor,,REP,Jill Holtzman Vogel,1127
SHENANDOAH COUNTY,103 - NEW MARKET,Lieutenant Governor,,DEM,Justin Edward Fairfax,363
SHENANDOAH COUNTY,201 - CONICVILLE,Lieutenant Governor,,REP,Jill Holtzman Vogel,802
SHENANDOAH COUNTY,201 - CONICVILLE,Lieutenant Governor,,DEM,Justin Edward Fairfax,217
SHENANDOAH COUNTY,202 - MT JACKSON,Lieutenant Governor,,OTH,All Others,1
SHENANDOAH COUNTY,202 - MT JACKSON,Lieutenant Governor,,REP,Jill Holtzman Vogel,667
SHENANDOAH COUNTY,202 - MT JACKSON,Lieutenant Governor,,DEM,Justin Edward Fairfax,205
SHENANDOAH COUNTY,302 - EDINBURG,Lieutenant Governor,,OTH,All Others,1
SHENANDOAH COUNTY,302 - EDINBURG,Lieutenant Governor,,REP,Jill Holtzman Vogel,753
SHENANDOAH COUNTY,302 - EDINBURG,Lieutenant Governor,,DEM,Justin Edward Fairfax,220
SHENANDOAH COUNTY,303 - ST LUKE,Lieutenant Governor,,OTH,All Others,1
SHENANDOAH COUNTY,303 - ST LUKE,Lieutenant Governor,,REP,Jill Holtzman Vogel,828
SHENANDOAH COUNTY,303 - ST LUKE,Lieutenant Governor,,DEM,Justin Edward Fairfax,170
SHENANDOAH COUNTY,304 - FORT VALLEY,Lieutenant Governor,,OTH,All Others,1
SHENANDOAH COUNTY,304 - FORT VALLEY,Lieutenant Governor,,REP,Jill Holtzman Vogel,406
SHENANDOAH COUNTY,304 - FORT VALLEY,Lieutenant Governor,,DEM,Justin Edward Fairfax,137
SHENANDOAH COUNTY,401 - WOODSTOCK,Lieutenant Governor,,OTH,All Others,2
SHENANDOAH COUNTY,401 - WOODSTOCK,Lieutenant Governor,,REP,Jill Holtzman Vogel,1413
SHENANDOAH COUNTY,401 - WOODSTOCK,Lieutenant Governor,,DEM,Justin Edward Fairfax,622
SHENANDOAH COUNTY,501 - CEDAR CREEK,Lieutenant Governor,,REP,Jill Holtzman Vogel,66
SHENANDOAH COUNTY,501 - CEDAR CREEK,Lieutenant Governor,,DEM,Justin Edward Fairfax,32
SHENANDOAH COUNTY,503 - TOMS BROOK,Lieutenant Governor,,OTH,All Others,1
SHENANDOAH COUNTY,503 - TOMS BROOK,Lieutenant Governor,,REP,Jill Holtzman Vogel,1056
SHENANDOAH COUNTY,503 - TOMS BROOK,Lieutenant Governor,,DEM,Justin Edward Fairfax,333
SHENANDOAH COUNTY,504 - LEBANON CHURCH,Lieutenant Governor,,OTH,All Others,1
SHENANDOAH COUNTY,504 - LEBANON CHURCH,Lieutenant Governor,,REP,Jill Holtzman Vogel,684
