county,precinct,office,district,party,candidate,votes
ARLINGTON,18 - PARK LANE,Governor,,REP,Robert F. McDonnell,361
ARLINGTON,19 - ROSSLYN,Governor,,OTH,All Others,6
ARLINGTON,19 - ROSSLYN,Governor,,DEM,Robert Creigh Deeds,658
ARLINGTON,19 - ROSSLYN,Governor,,REP,Robert F. McDonnell,334
ARLINGTON,2 - ASHTON HEIGHTS,Governor,,OTH,All Others,3
ARLINGTON,2 - ASHTON HEIGHTS,Governor,,DEM,Robert Creigh Deeds,880
ARLINGTON,2 - ASHTON HEIGHTS,Governor,,REP,Robert F. McDonnell,322
ARLINGTON,20 - THRIFTON,Governor,,OTH,All Others,1
ARLINGTON,20 - THRIFTON,Governor,,DEM,Robert Creigh Deeds,857
ARLINGTON,20 - THRIFTON,Governor,,REP,Robert F. McDonnell,614
ARLINGTON,21 - VIRGINIA HIGHLANDS,Governor,,DEM,Robert Creigh Deeds,648
ARLINGTON,21 - VIRGINIA HIGHLANDS,Governor,,REP,Robert F. McDonnell,434
ARLINGTON,22 - ABINGDON,Governor,,OTH,All Others,2
ARLINGTON,22 - ABINGDON,Governor,,DEM,Robert Creigh Deeds,851
ARLINGTON,22 - ABINGDON,Governor,,REP,Robert F. McDonnell,455
ARLINGTON,23 - WESTOVER,Governor,,OTH,All Others,5
ARLINGTON,23 - WESTOVER,Governor,,DEM,Robert Creigh Deeds,615
ARLINGTON,23 - WESTOVER,Governor,,REP,Robert F. McDonnell,255
ARLINGTON,24 - WOODLAWN,Governor,,OTH,All Others,6
ARLINGTON,24 - WOODLAWN,Governor,,DEM,Robert Creigh Deeds,1067
ARLINGTON,24 - WOODLAWN,Governor,,REP,Robert F. McDonnell,381
ARLINGTON,25 - ARLINGTON FOREST,Governor,,OTH,All Others,3
ARLINGTON,25 - ARLINGTON FOREST,Governor,,DEM,Robert Creigh Deeds,651
ARLINGTON,25 - ARLINGTON FOREST,Governor,,REP,Robert F. McDonnell,321
ARLINGTON,26 - FILLMORE,Governor,,OTH,All Others,3
ARLINGTON,26 - FILLMORE,Governor,,DEM,Robert Creigh Deeds,806
ARLINGTON,26 - FILLMORE,Governor,,REP,Robert F. McDonnell,317
ARLINGTON,27 - JEFFERSON,Governor,,OTH,All Others,2
ARLINGTON,27 - JEFFERSON,Governor,,DEM,Robert Creigh Deeds,812
ARLINGTON,27 - JEFFERSON,Governor,,REP,Robert F. McDonnell,395
ARLINGTON,28 - CLAREMONT,Governor,,OTH,All Others,3
ARLINGTON,28 - CLAREMONT,Governor,,DEM,Robert Creigh Deeds,711
ARLINGTON,28 - CLAREMONT,Governor,,REP,Robert F. McDonnell,332
ARLINGTON,29 - DOMINION HILLS,Governor,,OTH,All Others,1
ARLINGTON,29 - DOMINION HILLS,Governor,,DEM,Robert Creigh Deeds,896
ARLINGTON,29 - DOMINION HILLS,Governor,,REP,Robert F. McDonnell,422
ARLINGTON,3 - AURORA HILLS,Governor,,OTH,All Others,1
ARLINGTON,3 - AURORA HILLS,Governor,,DEM,Robert Creigh Deeds,515
ARLINGTON,3 - AURORA HILLS,Governor,,REP,Robert F. McDonnell,368
ARLINGTON,30 - GLEBE,Governor,,OTH,All Others,4
ARLINGTON,30 - GLEBE,Governor,,DEM,Robert Creigh Deeds,635
ARLINGTON,30 - GLEBE,Governor,,REP,Robert F. McDonnell,136
ARLINGTON,31 - LEXINGTON,Governor,,OTH,All Others,4
ARLINGTON,31 - LEXINGTON,Governor,,DEM,Robert Creigh Deeds,914
ARLINGTON,31 - LEXINGTON,Governor,,REP,Robert F. McDonnell,436
ARLINGTON,32 - OAKRIDGE,Governor,,OTH,All Others,3
ARLINGTON,32 - OAKRIDGE,Governor,,DEM,Robert Creigh Deeds,567
ARLINGTON,32 - OAKRIDGE,Governor,,REP,Robert F. McDonnell,435
ARLINGTON,33 - ROCK SPRING,Governor,,OTH,All Others,1
ARLINGTON,33 - ROCK SPRING,Governor,,DEM,Robert Creigh Deeds,911
ARLINGTON,33 - ROCK SPRING,Governor,,REP,Robert F. McDonnell,563
ARLINGTON,34 - YORKTOWN,Governor,,DEM,Robert Creigh Deeds,755
ARLINGTON,34 - YORKTOWN,Governor,,REP,Robert F. McDonnell,446
ARLINGTON,35 - MADISON,Governor,,OTH,All Others,2
ARLINGTON,35 - MADISON,Governor,,DEM,Robert Creigh Deeds,877
ARLINGTON,35 - MADISON,Governor,,REP,Robert F. McDonnell,715
ARLINGTON,36 - MARSHALL,Governor,,OTH,All Others,7
ARLINGTON,36 - MARSHALL,Governor,,DEM,Robert Creigh Deeds,990
ARLINGTON,36 - MARSHALL,Governor,,REP,Robert F. McDonnell,511
ARLINGTON,37 - NOTTINGHAM,Governor,,OTH,All Others,3
ARLINGTON,37 - NOTTINGHAM,Governor,,DEM,Robert Creigh Deeds,794
ARLINGTON,37 - NOTTINGHAM,Governor,,REP,Robert F. McDonnell,427
ARLINGTON,38 - ARLINGTON VIEW,Governor,,OTH,All Others,4
ARLINGTON,38 - ARLINGTON VIEW,Governor,,DEM,Robert Creigh Deeds,539
ARLINGTON,38 - ARLINGTON VIEW,Governor,,REP,Robert F. McDonnell,163
ARLINGTON,39 - ASHLAWN,Governor,,OTH,All Others,4
ARLINGTON,39 - ASHLAWN,Governor,,DEM,Robert Creigh Deeds,453
ARLINGTON,39 - ASHLAWN,Governor,,REP,Robert F. McDonnell,252
ARLINGTON,4 - BALLSTON,Governor,,OTH,All Others,3
ARLINGTON,4 - BALLSTON,Governor,,DEM,Robert Creigh Deeds,594
ARLINGTON,4 - BALLSTON,Governor,,REP,Robert F. McDonnell,315
ARLINGTON,40 - VIRGINIA SQUARE,Governor,,OTH,All Others,3
ARLINGTON,40 - VIRGINIA SQUARE,Governor,,DEM,Robert Creigh Deeds,625
ARLINGTON,40 - VIRGINIA SQUARE,Governor,,REP,Robert F. McDonnell,373
ARLINGTON,41 - WOODBURY,Governor,,OTH,All Others,2
ARLINGTON,41 - WOODBURY,Governor,,DEM,Robert Creigh Deeds,547
ARLINGTON,41 - WOODBURY,Governor,,REP,Robert F. McDonnell,307
ARLINGTON,42 - SHIRLINGTON,Governor,,OTH,All Others,3
ARLINGTON,42 - SHIRLINGTON,Governor,,DEM,Robert Creigh Deeds,481
ARLINGTON,42 - SHIRLINGTON,Governor,,REP,Robert F. McDonnell,270
ARLINGTON,43 - ARLINGTON MILL,Governor,,OTH,All Others,1
ARLINGTON,43 - ARLINGTON MILL,Governor,,DEM,Robert Creigh Deeds,352
ARLINGTON,43 - ARLINGTON MILL,Governor,,REP,Robert F. McDonnell,130
ARLINGTON,44 - DAWSON TERRACE,Governor,,OTH,All Others,3
ARLINGTON,44 - DAWSON TERRACE,Governor,,DEM,Robert Creigh Deeds,518
ARLINGTON,44 - DAWSON TERRACE,Governor,,REP,Robert F. McDonnell,255
ARLINGTON,45 - BUCKINGHAM,Governor,,OTH,All Others,2
ARLINGTON,45 - BUCKINGHAM,Governor,,DEM,Robert Creigh Deeds,775
ARLINGTON,45 - BUCKINGHAM,Governor,,REP,Robert F. McDonnell,345
ARLINGTON,46 - CENTRAL,Governor,,OTH,All Others,4
ARLINGTON,46 - CENTRAL,Governor,,DEM,Robert Creigh Deeds,660
ARLINGTON,46 - CENTRAL,Governor,,REP,Robert F. McDonnell,349
ARLINGTON,47 - FOUR MILE RUN,Governor,,DEM,Robert Creigh Deeds,438
ARLINGTON,47 - FOUR MILE RUN,Governor,,REP,Robert F. McDonnell,184
ARLINGTON,48 - COURTLANDS,Governor,,OTH,All Others,3
ARLINGTON,48 - COURTLANDS,Governor,,DEM,Robert Creigh Deeds,477
ARLINGTON,48 - COURTLANDS,Governor,,REP,Robert F. McDonnell,283
ARLINGTON,49 - MONROE,Governor,,OTH,All Others,3
ARLINGTON,49 - MONROE,Governor,,DEM,Robert Creigh Deeds,349
ARLINGTON,49 - MONROE,Governor,,REP,Robert F. McDonnell,177
ARLINGTON,5 - BARCROFT,Governor,,OTH,All Others,1
ARLINGTON,5 - BARCROFT,Governor,,DEM,Robert Creigh Deeds,628
ARLINGTON,5 - BARCROFT,Governor,,REP,Robert F. McDonnell,318
ARLINGTON,50 - CRYSTAL PLAZA,Governor,,OTH,All Others,2
ARLINGTON,50 - CRYSTAL PLAZA,Governor,,DEM,Robert Creigh Deeds,354
ARLINGTON,50 - CRYSTAL PLAZA,Governor,,REP,Robert F. McDonnell,295
ARLINGTON,51 - TAYLOR,Governor,,DEM,Robert Creigh Deeds,199
ARLINGTON,51 - TAYLOR,Governor,,REP,Robert F. McDonnell,97
ARLINGTON,6 - CRYSTAL CITY,Governor,,DEM,Robert Creigh Deeds,434
ARLINGTON,6 - CRYSTAL CITY,Governor,,REP,Robert F. McDonnell,342
ARLINGTON,7 - CHERRYDALE,Governor,,OTH,All Others,1
ARLINGTON,7 - CHERRYDALE,Governor,,DEM,Robert Creigh Deeds,836
ARLINGTON,7 - CHERRYDALE,Governor,,REP,Robert F. McDonnell,431
ARLINGTON,8 - HUME,Governor,,OTH,All Others,4
ARLINGTON,8 - HUME,Governor,,DEM,Robert Creigh Deeds,673
ARLINGTON,8 - HUME,Governor,,REP,Robert F. McDonnell,483
ARLINGTON,9 - COLUMBIA,Governor,,OTH,All Others,4
ARLINGTON,9 - COLUMBIA,Governor,,DEM,Robert Creigh Deeds,791
ARLINGTON,9 - COLUMBIA,Governor,,REP,Robert F. McDonnell,266
ARLINGTON,AB - CENTRAL ABSENTEE PRECINCT,Governor,,OTH,All Others,6
ARLINGTON,AB - CENTRAL ABSENTEE PRECINCT,Governor,,DEM,Robert Creigh Deeds,2949
ARLINGTON,AB - CENTRAL ABSENTEE PRECINCT,Governor,,REP,Robert F. McDonnell,1645
ARLINGTON,PROVISIONAL VOTES,Governor,,DEM,Robert Creigh Deeds,23
ARLINGTON,PROVISIONAL VOTES,Governor,,REP,Robert F. McDonnell,15
AUGUSTA,101 - JOLIVUE,Governor,,DEM,Robert Creigh Deeds,175
AUGUSTA,101 - JOLIVUE,Governor,,REP,Robert F. McDonnell,467
AUGUSTA,102 - EXPO,Governor,,OTH,All Others,1
AUGUSTA,102 - EXPO,Governor,,DEM,Robert Creigh Deeds,104
AUGUSTA,102 - EXPO,Governor,,REP,Robert F. McDonnell,390
AUGUSTA,103 - VERONA,Governor,,DEM,Robert Creigh Deeds,239
AUGUSTA,103 - VERONA,Governor,,REP,Robert F. McDonnell,809
AUGUSTA,201 - CRIMORA,Governor,,OTH,All Others,1
AUGUSTA,201 - CRIMORA,Governor,,DEM,Robert Creigh Deeds,195
AUGUSTA,201 - CRIMORA,Governor,,REP,Robert F. McDonnell,774
AUGUSTA,202 - NEW HOPE,Governor,,OTH,All Others,2
AUGUSTA,202 - NEW HOPE,Governor,,DEM,Robert Creigh Deeds,196
AUGUSTA,202 - NEW HOPE,Governor,,REP,Robert F. McDonnell,651
AUGUSTA,203 - WEYERS CAVE,Governor,,OTH,All Others,1
AUGUSTA,203 - WEYERS CAVE,Governor,,DEM,Robert Creigh Deeds,192
AUGUSTA,203 - WEYERS CAVE,Governor,,REP,Robert F. McDonnell,860
AUGUSTA,301 - FORT DEFIANCE,Governor,,OTH,All Others,1
AUGUSTA,301 - FORT DEFIANCE,Governor,,DEM,Robert Creigh Deeds,313
AUGUSTA,301 - FORT DEFIANCE,Governor,,REP,Robert F. McDonnell,1015
AUGUSTA,302 - NORTH RIVER,Governor,,DEM,Robert Creigh Deeds,85
AUGUSTA,302 - NORTH RIVER,Governor,,REP,Robert F. McDonnell,297
AUGUSTA,303 - MOUNT SOLON,Governor,,OTH,All Others,1
AUGUSTA,303 - MOUNT SOLON,Governor,,DEM,Robert Creigh Deeds,106
AUGUSTA,303 - MOUNT SOLON,Governor,,REP,Robert F. McDonnell,495
AUGUSTA,304 - CHURCHVILLE FIRE STATION,Governor,,OTH,All Others,2
AUGUSTA,304 - CHURCHVILLE FIRE STATION,Governor,,DEM,Robert Creigh Deeds,116
AUGUSTA,304 - CHURCHVILLE FIRE STATION,Governor,,REP,Robert F. McDonnell,380
AUGUSTA,401 - BUFFALO GAP,Governor,,DEM,Robert Creigh Deeds,140
AUGUSTA,401 - BUFFALO GAP,Governor,,REP,Robert F. McDonnell,475
AUGUSTA,402 - CHURCHVILLE LIBRARY,Governor,,DEM,Robert Creigh Deeds,148
AUGUSTA,402 - CHURCHVILLE LIBRARY,Governor,,REP,Robert F. McDonnell,466
AUGUSTA,403 - CRAIGSVILLE,Governor,,DEM,Robert Creigh Deeds,98
AUGUSTA,403 - CRAIGSVILLE,Governor,,REP,Robert F. McDonnell,269
AUGUSTA,404 - DEERFIELD,Governor,,OTH,All Others,1
AUGUSTA,404 - DEERFIELD,Governor,,DEM,Robert Creigh Deeds,49
AUGUSTA,404 - DEERFIELD,Governor,,REP,Robert F. McDonnell,140
AUGUSTA,405 - CEDAR GREEN,Governor,,DEM,Robert Creigh Deeds,167
AUGUSTA,405 - CEDAR GREEN,Governor,,REP,Robert F. McDonnell,477
AUGUSTA,501 - GREENVILLE,Governor,,OTH,All Others,1
AUGUSTA,501 - GREENVILLE,Governor,,DEM,Robert Creigh Deeds,185
AUGUSTA,501 - GREENVILLE,Governor,,REP,Robert F. McDonnell,719
AUGUSTA,502 - MIDDLEBROOK,Governor,,DEM,Robert Creigh Deeds,136
AUGUSTA,502 - MIDDLEBROOK,Governor,,REP,Robert F. McDonnell,414
AUGUSTA,503 - SPOTTSWOOD,Governor,,DEM,Robert Creigh Deeds,127
AUGUSTA,503 - SPOTTSWOOD,Governor,,REP,Robert F. McDonnell,388
AUGUSTA,504 - WHITE HILL,Governor,,DEM,Robert Creigh Deeds,165
AUGUSTA,504 - WHITE HILL,Governor,,REP,Robert F. McDonnell,725
AUGUSTA,601 - SHERANDO,Governor,,DEM,Robert Creigh Deeds,140
AUGUSTA,601 - SHERANDO,Governor,,REP,Robert F. McDonnell,536
AUGUSTA,602 - STUARTS DRAFT,Governor,,OTH,All Others,1
AUGUSTA,602 - STUARTS DRAFT,Governor,,DEM,Robert Creigh Deeds,330
AUGUSTA,602 - STUARTS DRAFT,Governor,,REP,Robert F. McDonnell,1181
AUGUSTA,603 - LYNDHURST,Governor,,DEM,Robert Creigh Deeds,169
AUGUSTA,603 - LYNDHURST,Governor,,REP,Robert F. McDonnell,604
AUGUSTA,801 - DOOMS,Governor,,DEM,Robert Creigh Deeds,165
AUGUSTA,801 - DOOMS,Governor,,REP,Robert F. McDonnell,670
AUGUSTA,802 - FISHERSVILLE,Governor,,OTH,All Others,3
AUGUSTA,802 - FISHERSVILLE,Governor,,DEM,Robert Creigh Deeds,395
AUGUSTA,802 - FISHERSVILLE,Governor,,REP,Robert F. McDonnell,1238
AUGUSTA,803 - WILSON,Governor,,OTH,All Others,1
AUGUSTA,803 - WILSON,Governor,,DEM,Robert Creigh Deeds,246
AUGUSTA,803 - WILSON,Governor,,REP,Robert F. McDonnell,693
AUGUSTA,AB - CENTRAL ABSENTEE PRECINCT,Governor,,DEM,Robert Creigh Deeds,175
AUGUSTA,AB - CENTRAL ABSENTEE PRECINCT,Governor,,REP,Robert F. McDonnell,528
AUGUSTA,PROVISIONAL VOTES,Governor,,DEM,Robert Creigh Deeds,2
BATH,101 - WARM SPRINGS,Governor,,DEM,Robert Creigh Deeds,175
BATH,101 - WARM SPRINGS,Governor,,REP,Robert F. McDonnell,93
BATH,102 - MOUNTAIN GROVE,Governor,,DEM,Robert Creigh Deeds,23
BATH,102 - MOUNTAIN GROVE,Governor,,REP,Robert F. McDonnell,33
BATH,201 - HOT SPRINGS,Governor,,OTH,All Others,1
BATH,201 - HOT SPRINGS,Governor,,DEM,Robert Creigh Deeds,221
BATH,201 - HOT SPRINGS,Governor,,REP,Robert F. McDonnell,95
BATH,301 - FAIRVIEW,Governor,,DEM,Robert Creigh Deeds,152
BATH,301 - FAIRVIEW,Governor,,REP,Robert F. McDonnell,102
BATH,302 - BURNSVILLE,Governor,,DEM,Robert Creigh Deeds,40
BATH,302 - BURNSVILLE,Governor,,REP,Robert F. McDonnell,32
BATH,401 - MILLBORO,Governor,,DEM,Robert Creigh Deeds,261
BATH,401 - MILLBORO,Governor,,REP,Robert F. McDonnell,149
BATH,501 - HEALING SPRINGS,Governor,,DEM,Robert Creigh Deeds,243
BATH,501 - HEALING SPRINGS,Governor,,REP,Robert F. McDonnell,122
BATH,AB - CENTRAL ABSENTEE PRECINCT,Governor,,DEM,Robert Creigh Deeds,44
BATH,AB - CENTRAL ABSENTEE PRECINCT,Governor,,REP,Robert F. McDonnell,40
BEDFORD,1 - WARD ONE,Governor,,DEM,Robert Creigh Deeds,324
BEDFORD,1 - WARD ONE,Governor,,REP,Robert F. McDonnell,628
BEDFORD,101 - GOODVIEW ELEM SCHOOL,Governor,,OTH,All Others,1
BEDFORD,101 - GOODVIEW ELEM SCHOOL,Governor,,DEM,Robert Creigh Deeds,383
BEDFORD,101 - GOODVIEW ELEM SCHOOL,Governor,,REP,Robert F. McDonnell,1071
BEDFORD,102 - HARDY FIRE & RESCUE BLDG,Governor,,DEM,Robert Creigh Deeds,122
BEDFORD,102 - HARDY FIRE & RESCUE BLDG,Governor,,REP,Robert F. McDonnell,326
BEDFORD,103 - CHAMBLISSBURG FIRST AID BLDG,Governor,,DEM,Robert Creigh Deeds,107
BEDFORD,103 - CHAMBLISSBURG FIRST AID BLDG,Governor,,REP,Robert F. McDonnell,261
BEDFORD,2 - WARD TWO,Governor,,DEM,Robert Creigh Deeds,187
BEDFORD,2 - WARD TWO,Governor,,REP,Robert F. McDonnell,336
BEDFORD,202 - STAUNTON RIVER HIGH SCHOOL,Governor,,OTH,All Others,1
BEDFORD,202 - STAUNTON RIVER HIGH SCHOOL,Governor,,DEM,Robert Creigh Deeds,144
BEDFORD,202 - STAUNTON RIVER HIGH SCHOOL,Governor,,REP,Robert F. McDonnell,439
BEDFORD,203 - MONETA ELEM SCHOOL,Governor,,OTH,All Others,1
BEDFORD,203 - MONETA ELEM SCHOOL,Governor,,DEM,Robert Creigh Deeds,339
BEDFORD,203 - MONETA ELEM SCHOOL,Governor,,REP,Robert F. McDonnell,938
BEDFORD,204 - BODY CAMP ELEM SCHOOL,Governor,,DEM,Robert Creigh Deeds,59
BEDFORD,204 - BODY CAMP ELEM SCHOOL,Governor,,REP,Robert F. McDonnell,107
BEDFORD,205 - SAUNDERS VOL FIRE DEPT,Governor,,DEM,Robert Creigh Deeds,219
BEDFORD,205 - SAUNDERS VOL FIRE DEPT,Governor,,REP,Robert F. McDonnell,678
BEDFORD,301 - NEW LONDON ACADEMY,Governor,,DEM,Robert Creigh Deeds,229
BEDFORD,301 - NEW LONDON ACADEMY,Governor,,REP,Robert F. McDonnell,1294
BEDFORD,302 - BEDFORD COUNTY PSA,Governor,,OTH,All Others,1
BEDFORD,302 - BEDFORD COUNTY PSA,Governor,,DEM,Robert Creigh Deeds,160
BEDFORD,302 - BEDFORD COUNTY PSA,Governor,,REP,Robert F. McDonnell,446
BEDFORD,303 - BETHESDA METHODIST CHURCH,Governor,,DEM,Robert Creigh Deeds,102
BEDFORD,303 - BETHESDA METHODIST CHURCH,Governor,,REP,Robert F. McDonnell,313
BEDFORD,304 - FOREST YOUTH ATHLETIC ASSOC,Governor,,DEM,Robert Creigh Deeds,89
BEDFORD,304 - FOREST YOUTH ATHLETIC ASSOC,Governor,,REP,Robert F. McDonnell,405
BEDFORD,305 - HUDDLESTON ELEM SCHOOL,Governor,,DEM,Robert Creigh Deeds,81
BEDFORD,305 - HUDDLESTON ELEM SCHOOL,Governor,,REP,Robert F. McDonnell,291
BEDFORD,401 - FOREST ELEM SCHOOL,Governor,,DEM,Robert Creigh Deeds,201
BEDFORD,401 - FOREST ELEM SCHOOL,Governor,,REP,Robert F. McDonnell,1087
BEDFORD,402 - THOMAS JEFFERSON ELEM SCHOOL,Governor,,OTH,All Others,3
BEDFORD,402 - THOMAS JEFFERSON ELEM SCHOOL,Governor,,DEM,Robert Creigh Deeds,320
BEDFORD,402 - THOMAS JEFFERSON ELEM SCHOOL,Governor,,REP,Robert F. McDonnell,1341
BEDFORD,403 - KNIGHTS OF COLUMBUS BLDG,Governor,,DEM,Robert Creigh Deeds,264
BEDFORD,403 - KNIGHTS OF COLUMBUS BLDG,Governor,,REP,Robert F. McDonnell,1022
BEDFORD,502 - BIG ISLAND ELEM SCHOOL,Governor,,DEM,Robert Creigh Deeds,94
BEDFORD,502 - BIG ISLAND ELEM SCHOOL,Governor,,REP,Robert F. McDonnell,200
BEDFORD,503 - SEDALIA CENTER,Governor,,OTH,All Others,1
BEDFORD,503 - SEDALIA CENTER,Governor,,DEM,Robert Creigh Deeds,93
BEDFORD,503 - SEDALIA CENTER,Governor,,REP,Robert F. McDonnell,312
BEDFORD,504 - ODD FELLOWS HALL,Governor,,DEM,Robert Creigh Deeds,54
BEDFORD,504 - ODD FELLOWS HALL,Governor,,REP,Robert F. McDonnell,146
BEDFORD,505 - BOONSBORO ELEMENTARY SCHOOL,Governor,,OTH,All Others,1
BEDFORD,505 - BOONSBORO ELEMENTARY SCHOOL,Governor,,DEM,Robert Creigh Deeds,250
BEDFORD,505 - BOONSBORO ELEMENTARY SCHOOL,Governor,,REP,Robert F. McDonnell,874
BEDFORD,506 - BOONSBORO RURITAN CLUB,Governor,,OTH,All Others,1
BEDFORD,506 - BOONSBORO RURITAN CLUB,Governor,,DEM,Robert Creigh Deeds,202
BEDFORD,506 - BOONSBORO RURITAN CLUB,Governor,,REP,Robert F. McDonnell,785
BEDFORD,507 - PLEASANT VIEW,Governor,,DEM,Robert Creigh Deeds,31
BEDFORD,507 - PLEASANT VIEW,Governor,,REP,Robert F. McDonnell,80
BEDFORD,601 - MONTVALE ELEM SCHOOL,Governor,,OTH,All Others,1
BEDFORD,601 - MONTVALE ELEM SCHOOL,Governor,,DEM,Robert Creigh Deeds,198
BEDFORD,601 - MONTVALE ELEM SCHOOL,Governor,,REP,Robert F. McDonnell,500
BEDFORD,602 - SHADY GROVE BAPTIST CHURCH,Governor,,DEM,Robert Creigh Deeds,175
BEDFORD,602 - SHADY GROVE BAPTIST CHURCH,Governor,,REP,Robert F. McDonnell,460
BEDFORD,603 - THAXTON ELEM SCHOOL,Governor,,DEM,Robert Creigh Deeds,171
BEDFORD,603 - THAXTON ELEM SCHOOL,Governor,,REP,Robert F. McDonnell,508
BEDFORD,604 - SAUNDERS GROVE BRETHERN CHURCH,Governor,,DEM,Robert Creigh Deeds,38
BEDFORD,604 - SAUNDERS GROVE BRETHERN CHURCH,Governor,,REP,Robert F. McDonnell,111
BEDFORD,701 - GOODE RESCUE SQUAD,Governor,,OTH,All Others,2
BEDFORD,701 - GOODE RESCUE SQUAD,Governor,,DEM,Robert Creigh Deeds,148
BEDFORD,701 - GOODE RESCUE SQUAD,Governor,,REP,Robert F. McDonnell,846
BEDFORD,702 - LIBERTY HIGH SCHOOL,Governor,,DEM,Robert Creigh Deeds,228
BEDFORD,702 - LIBERTY HIGH SCHOOL,Governor,,REP,Robert F. McDonnell,687
BEDFORD,703 - BEDFORD CHRISTIAN CHURCH,Governor,,OTH,All Others,1
BEDFORD,703 - BEDFORD CHRISTIAN CHURCH,Governor,,DEM,Robert Creigh Deeds,210
BEDFORD,703 - BEDFORD CHRISTIAN CHURCH,Governor,,REP,Robert F. McDonnell,547
BEDFORD,704 - SUCK SPRINGS,Governor,,DEM,Robert Creigh Deeds,77
BEDFORD,704 - SUCK SPRINGS,Governor,,REP,Robert F. McDonnell,214
BEDFORD,AB - CENTRAL ABSENTEE PRECINCT,Governor,,DEM,Robert Creigh Deeds,125
BEDFORD,AB - CENTRAL ABSENTEE PRECINCT,Governor,,DEM,Robert Creigh Deeds,94
BEDFORD,AB - CENTRAL ABSENTEE PRECINCT,Governor,,DEM,Robert Creigh Deeds,42
BEDFORD,AB - CENTRAL ABSENTEE PRECINCT,Governor,,REP,Robert F. McDonnell,297
BEDFORD,AB - CENTRAL ABSENTEE PRECINCT,Governor,,REP,Robert F. McDonnell,291
BEDFORD,AB - CENTRAL ABSENTEE PRECINCT,Governor,,REP,Robert F. McDonnell,52
BEDFORD,PROVISIONAL VOTES,Governor,,DEM,Robert Creigh Deeds,1
BEDFORD,PROVISIONAL VOTES,Governor,,DEM,Robert Creigh Deeds,1
BEDFORD,PROVISIONAL VOTES,Governor,,REP,Robert F. McDonnell,4
BLAND,101 - BASTIAN,Governor,,DEM,Robert Creigh Deeds,56
BLAND,101 - BASTIAN,Governor,,REP,Robert F. McDonnell,178
BLAND,102 - CERES,Governor,,DEM,Robert Creigh Deeds,53
BLAND,102 - CERES,Governor,,REP,Robert F. McDonnell,208
BLAND,201 - DAVIS,Governor,,DEM,Robert Creigh Deeds,27
BLAND,201 - DAVIS,Governor,,REP,Robert F. McDonnell,51
BLAND,202 - SEDDON,Governor,,OTH,All Others,1
BLAND,202 - SEDDON,Governor,,DEM,Robert Creigh Deeds,109
BLAND,202 - SEDDON,Governor,,REP,Robert F. McDonnell,382
BLAND,301 - HOLLYBROOK,Governor,,DEM,Robert Creigh Deeds,59
BLAND,301 - HOLLYBROOK,Governor,,REP,Robert F. McDonnell,142
BLAND,302 - MECHANICSBURG,Governor,,DEM,Robert Creigh Deeds,30
BLAND,302 - MECHANICSBURG,Governor,,REP,Robert F. McDonnell,85
BLAND,401 - ROCKY GAP,Governor,,DEM,Robert Creigh Deeds,85
BLAND,401 - ROCKY GAP,Governor,,REP,Robert F. McDonnell,291
BLAND,AB - CENTRAL ABSENTEE PRECINCT,Governor,,DEM,Robert Creigh Deeds,23
BLAND,AB - CENTRAL ABSENTEE PRECINCT,Governor,,REP,Robert F. McDonnell,57
BOTETOURT,101 - AMSTERDAM,Governor,,OTH,All Others,1
BOTETOURT,101 - AMSTERDAM,Governor,,DEM,Robert Creigh Deeds,219
BOTETOURT,101 - AMSTERDAM,Governor,,REP,Robert F. McDonnell,460
BOTETOURT,102 - ASBURY,Governor,,OTH,All Others,4
BOTETOURT,102 - ASBURY,Governor,,DEM,Robert Creigh Deeds,343
BOTETOURT,102 - ASBURY,Governor,,REP,Robert F. McDonnell,1089
BOTETOURT,104 - TROUTVILLE,Governor,,DEM,Robert Creigh Deeds,118
BOTETOURT,104 - TROUTVILLE,Governor,,REP,Robert F. McDonnell,270
BOTETOURT,201 - BLUE RIDGE,Governor,,OTH,All Others,1
BOTETOURT,201 - BLUE RIDGE,Governor,,DEM,Robert Creigh Deeds,261
BOTETOURT,201 - BLUE RIDGE,Governor,,REP,Robert F. McDonnell,817
BOTETOURT,202 - RAINBOW FOREST,Governor,,OTH,All Others,2
BOTETOURT,202 - RAINBOW FOREST,Governor,,DEM,Robert Creigh Deeds,232
BOTETOURT,202 - RAINBOW FOREST,Governor,,REP,Robert F. McDonnell,683
BOTETOURT,301 - BUCHANAN,Governor,,DEM,Robert Creigh Deeds,249
BOTETOURT,301 - BUCHANAN,Governor,,REP,Robert F. McDonnell,492
BOTETOURT,302 - MILL CREEK,Governor,,DEM,Robert Creigh Deeds,163
BOTETOURT,302 - MILL CREEK,Governor,,REP,Robert F. McDonnell,352
BOTETOURT,303 - ROARING RUN,Governor,,OTH,All Others,1
BOTETOURT,303 - ROARING RUN,Governor,,DEM,Robert Creigh Deeds,64
BOTETOURT,303 - ROARING RUN,Governor,,REP,Robert F. McDonnell,134
BOTETOURT,304 - SPRINGWOOD,Governor,,OTH,All Others,3
BOTETOURT,304 - SPRINGWOOD,Governor,,DEM,Robert Creigh Deeds,119
BOTETOURT,304 - SPRINGWOOD,Governor,,REP,Robert F. McDonnell,304
BOTETOURT,402 - COURTHOUSE,Governor,,OTH,All Others,5
BOTETOURT,402 - COURTHOUSE,Governor,,DEM,Robert Creigh Deeds,242
